x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18 x19 x20 x21 x22 x23 x24 x25 x26 x27
2.96666902087928 -0.803427855627592 -0.122471003470013 -1.24930128544559 1.55783107422495 -2.49781262862467 -2.22513813705554 5.51158168705277 -2.01316517499952 -6.46185323093843 3.77524062915498 3.88981362569811 -1.66630046787771 -0.662753357090397 -5.36843098888703 0.969809727067522 1.39554459412518 -0.884782784963428 9.96366106195293 -0.444415139850786 -3.15662786897096 1.83627308991147 2.18993617109044 4.87970443101424 5.9606277214913 9.20694692853186 0.988501933787192
2.37358789631805 2.45382393043983 1.43819893652432 2.98373546016317 0.914846054393501 1.25106922657308 -2.21865963224689 1.1079662497975 -0.5112743237977 0.565119091687868 4.58135693028035 0.128276918001518 -2.4022313825639 2.5052878097288 1.36851981662845 1.48852779954481 1.16744543766499 2.14969913260382 -0.531981646561686 -1.99501107407653 2.1122703195944 -1.34122618187601 3.8958125830596 3.52478524536808 5.36138181301124 -0.362899445382481 3.79799668797332
-4.63118935067579 -2.69451343969756 0.0471091490452081 2.524501420296 -3.98161340352922 2.51464135020374 -1.57513557741008 -3.64078569654216 -1.29004954163119 0.519015537804743 -2.34300088277126 -4.36682671503879 -2.79797359395739 -1.9218593113207 -0.502873894517246 -1.33528783506466 0.570186540275781 -5.88798846964859 -0.190222333569535 0.230804645995476 -3.49492938628196 -4.39282824410353 -3.54361655750776 -0.0894401343115478 -0.0238607876053185 0.666363037279497 -1.35003382186008
-0.343792155914191 0.403640264444793 1.22672578086438 -0.204228594584147 -0.173103899024467 0.93981227216344 -0.5787330035983 6.28471572555679 1.78757151284915 2.85111099706176 2.84713568196378 -0.182621714070871 -0.24687532540824 2.77407746817675 -3.50356257187338 4.42873364731631 -1.85929454428166 0.755468912927681 1.04924577967142 3.44401525127825 -0.987834552847548 4.63530051365357 2.71011628547398 3.02698931794363 2.60145859246347 -2.08197937444493 3.32476466827885
-0.179221530772095 1.85207459855601 0.843644270143231 4.33254779082995 0.618592318683929 -0.399348763393864 4.09083484775879 1.43919194944649 1.2139738749325 4.65702530382215 0.657903095726686 1.87356140155775 -1.66129536172135 2.47234469211768 1.3404542555436 6.44388013729724 2.12091432228193 1.69612317889121 -1.07799193570818 3.61269054086169 3.36220084661916 -1.11619989773102 0.832809595452135 3.18542472528773 -1.5682491283334 7.45187868113568 4.74873647798541
-4.58635912901533 -1.60857336336573 -0.423215714662285 -3.93410180702045 0.557988638687143 2.64300060439417 -1.04226922658182 -4.85896527805398 -0.32344937537635 1.16450507965035 -3.49714802113547 -8.1465771961398 4.62883777365652 0.396144577180884 -0.348379553292522 -2.70465647035405 0.698427964436938 -3.28482254901178 -1.23375005909864 -5.8086820605123 -0.537111966878046 -0.175738345695489 -4.11722727162058 -0.111391182844245 -6.94229410581973 0.464009192671905 -0.732364769211073
0.26216183575948 -0.457946791264953 0.209034865595575 -3.44417117513283 -0.406706286290799 -1.5921150936201 -0.806876530175265 -1.06018471983732 -1.73923309671631 -0.146295704979956 -3.24294180392461 -4.49396123728189 -4.41369430759839 -2.67760339725529 -1.74055128571275 -0.977923105543813 -2.54383923813418 -0.534406156568894 -4.84899411444436 -2.08907245759356 -1.11033204539253 -3.43331058061734 -0.0195183957747784 -3.67370865293217 -1.9304795117442 -3.11425466814686 -1.45141276470415
0.832686638381118 0.170488406790554 1.84657278296849 1.75112180135694 -1.21821344357171 -1.182718238938 1.7508617001048 1.10974783816077 1.939789169848 -3.18064157347488 3.87351258308915 2.48594073093494 -4.79393528977692 5.03380887400863 -2.44012672447855 4.14093770513031 1.73567406099852 -0.73015258367012 -2.44354674667476 2.21591911330079 0.749171456476302 0.197914332998901 6.17541270856802 3.07048639718737 -3.65203555287063 2.21490329122783 0.578512863447432
4.90146379942794 -2.39928908871244 -0.522016332239299 -3.05655942631628 -0.105086214201102 1.46546588439767 -1.03732644615937 -5.92137862368842 0.163517846344267 -0.780745518936044 -2.81201901434432 -5.75474831874895 5.6885416886813 -4.9148653359032 -2.31483808286822 -1.65598614385497 1.53026076513138 3.01180849076442 -4.14817777210621 -1.42038992029529 -0.817992182220841 -1.39931026803294 -5.38532844599481 -3.07605676596378 -0.134269361092391 -1.68531670980358 -1.14475145669385
3.74644785808952 -2.86779582705682 -0.548320500890718 0.152730467985217 0.00498653278736944 -2.46668159434333 -0.824719828518826 2.92674177992195 -0.422119960200569 -4.90844255111408 1.19551108078922 -3.2766640338604 5.88455720699278 3.48384496583087 -3.36787293079452 -3.04476780686267 0.128820516122615 0.246212710972399 2.22274441324333 2.78047456655842 0.964808719334337 3.46686988067474 0.514360075438421 0.847454880474315 0.957381305943619 8.71592268755887 -2.2934379718969
-0.592259357827607 -0.0502654633735569 -0.474654966099222 -2.09966973797033 2.60478425579453 -1.4210293518351 0.984550587133966 -1.80980492085925 -0.759592926551721 -2.5897410556462 -3.29042547895919 -2.12816123938183 -3.2755279186168 -2.48831832578015 0.763277524746603 1.90559801736041 -1.93344609672656 0.171322482170288 -2.01369888108025 -2.23671535827371 -2.19130964379018 -5.14934693160744 -1.0214310491594 -2.32530173663279 2.08210538114845 -0.063227386720679 0.438155971474688
1.45259813666481 -1.05287553585881 -1.14239033108992 -2.92115294666044 -5.43135786747953 -6.7358240969448 -0.731456222031908 -3.16819679439813 -0.584317645829446 -0.17519998689379 -2.37717771571083 -3.03800021956225 0.388180719554261 -2.45263849077939 -0.476659836498573 -1.96115608552602 0.563941686006356 -1.82584435019227 -2.50013684282156 1.59167313558551 -0.277745528083336 -4.87706575183911 -1.70671879335631 1.95323292730984 5.51247824617244 -1.56836709332056 -2.94820993741386
2.95737239487096 -0.665788467873378 -1.51950139952393 1.70829747419618 -1.82987798820623 -0.914242070418996 -5.56554609096255 8.17207994708371 -0.356804207247234 -0.700404976623977 1.70762989287548 -2.78501840703592 -2.8253762033677 2.17369523432843 -1.55792645649477 3.8107744093222 1.66604156486072 -0.939599326260107 0.380090155372311 1.98277012556237 -2.87381777785232 4.22755446061504 3.64326290626192 4.0802815051315 5.35835861146726 -2.74057268137218 3.50418846001705
-2.36795970778858 2.46822436358134 -0.258154177796369 1.08579017575452 1.6887980657281 1.41590535447665 1.28178167141629 -4.71874656543935 0.472236262288423 -0.765328181752045 -2.54670125812134 4.01962452422622 2.82109608196935 -1.32231308094383 -1.53476442798023 0.897868093271637 -1.50617598052719 -1.78859714201114 -0.562878185453511 -1.76960250409845 -2.16045301132462 -3.63145800662724 4.38802054566678 -3.84170943569278 -0.887123361739486 -3.72199942845974 -1.68110976245901
4.93790652254005 3.38760062440732 -1.00019283568282 0.359128326815341 4.15016098316768 0.0867223685405296 3.84950766865057 3.92677920701253 -0.401200612066295 -0.840187848691393 4.33161418718284 3.21855689781768 2.65423712358785 -4.40072110866329 -0.336138666246224 -1.16642135292772 6.72495795653635 0.619651383861771 -0.735758833957187 4.63617106651835 1.83572843630345 -0.494584800033447 1.23509013232218 7.08789605313618 -3.41070559318741 -0.619875854518744 3.67099164610757
0.869517971292145 -0.830755112681323 -0.579731043386235 -2.82262661422487 -1.31472159761728 -2.19497432951508 2.51674080949209 -7.33428090293148 -2.72498268458655 0.140801820265548 -3.07299007070409 -0.075682517061411 -1.34277649139807 -1.23809872300556 0.828370872585998 -1.77412186258929 -1.6947725374806 -5.22439472195454 -2.28706397378299 -3.20716560648408 -2.92686473205424 0.207785499846682 -3.11446029156502 -2.1274298700964 -6.89977370042066 2.67100437270149 -0.533722143161132
-1.11264240605105 0.0445724818838177 -1.44078528569984 1.17314590372675 1.5830346345913 0.109799231973225 -0.212307447297214 1.89300886339096 -0.154067003044594 3.32551636987455 5.38493427796258 3.25387629200167 -4.74775337195594 -1.76884531020887 2.04565300924961 0.483642458141974 2.78649891396284 0.497136667990373 3.28888403428394 3.47629642788772 0.650029752514516 2.17172278252512 1.36530910923834 3.15807644863499 -4.19577527364131 2.96946748369615 0.838773830622354
-6.07590594341322 0.964801349712848 -1.22107208766451 -4.69235539184966 0.147048032636537 0.1462123870667 -0.978960239878696 -8.09506567606334 -0.634084327787878 -0.184561884700228 -5.12528640449898 2.70172600917521 -3.05493159458701 -4.16312541511737 0.298568138263606 -0.592591196686221 -3.33689275420662 -5.94142401813803 -1.26023141765862 -3.25479980889518 -3.32902360882341 -0.815703402833151 1.80981497925593 -3.4227003492143 -0.763185678892477 -5.40344453531023 0.828479684882232
-5.83334943607892 1.05717922411601 -0.820111318128275 -0.628386738422378 1.634294933857 0.520784465316047 -1.0791664108509 -4.66940362320463 -0.123900637343738 0.863753810617705 -3.13613708689498 -1.00273128958077 1.07737241209626 -1.22735845900694 -0.362041459016679 -0.0847366101757012 5.41885461334065 -0.0415099485156669 -3.37110957227565 -4.89427233579826 -0.916062921248273 -2.12594690413445 -0.139759952239626 0.489807068900207 -1.30292427821469 -5.86210413707823 0.436333297291417
-0.260316321373845 1.73410229287835 0.447203271723335 0.509936652049749 -0.0864399009555256 -0.489947551490573 -0.351763394354773 3.79830793980365 -0.890519269375873 -1.0958649316186 2.77278913827358 3.54150930552772 -0.85798051318797 3.53328395115931 -1.2779180745475 2.42404662128449 2.39732528743925 -3.06183156911033 4.17717723924087 -0.140567363664071 -1.04495211084152 1.75715526957866 4.44633338712204 4.54645962562995 -0.795864730799487 -2.07259138202923 3.02277468908987
-0.116997340611302 3.68073239235421 0.883242195970338 1.29605404479295 -3.11092863236495 1.30844523341328 0.199388412533434 1.27203824497617 1.04076163147199 1.87605839271807 3.36768355840346 4.09660664321548 -3.0648577853098 5.92326288035661 0.404917819928225 -3.27998627760528 -1.38848227547697 -0.178004886641515 2.4575104561599 2.35011356940987 1.85376133789862 2.97283015848465 5.99866332490354 6.50835437095861 0.205486734344969 8.20595446850404 0.51074755539766
2.68371125934869 -0.912315426341576 0.65651393762486 -0.96383873948799 3.28205109202726 -1.06631435851893 -0.186051673099999 -0.483999732986071 -1.34228804819876 -1.828861658831 -1.97937235985191 -2.70488779568916 0.068462298432602 -1.69623560523799 1.46952803263762 -0.0884520598698348 -0.906388237087172 1.36608181535226 -7.72809004850304 -0.334783527435191 -3.5657086840983 -2.94763054634038 -4.33553052546354 -6.54613227250866 -6.9071948969205 3.97025762971486 -0.930430540816245
1.09228361183975 -0.389127677828197 0.522170152210531 -2.33375584391378 0.745072219819749 -1.65398747191244 -2.56731740473977 4.65125105703973 -0.615932127237637 1.70923490794918 1.52772076077205 2.38822373992022 -2.87306049950992 8.31711644424144 -0.21164441669215 3.5009660069074 -1.89451444855431 -1.39421384063001 0.00292842648831826 0.92966317035432 0.286591465558797 4.10726416262985 1.94896425282442 3.61212006126822 0.992764595998351 -0.804683898457896 -0.759650585321913
0.390950432498517 0.592580829067093 -0.703268347409525 3.12994742047956 -2.76023853751626 0.700826525163746 -4.35970855859203 2.19804934650631 0.0627556059734876 -1.39877903540563 1.2446310133789 2.16569404266314 1.00241313740415 0.744950369891657 -1.10205978735819 0.401528821913667 1.27850477843972 -0.398992723267044 5.54158748313879 -2.03896196354307 0.383813024251003 2.50043558431983 0.600174477071361 4.88533922199286 8.66760594938446 2.57779487176653 3.49217224880234
3.05120962533722 0.936166798815355 1.08052076937639 2.38878723841432 1.30420918365693 -0.412963385977939 -2.02862576425824 3.85344010470924 -1.75390161480058 3.92748389657989 -1.15651535958085 -1.71912948429213 -1.11710303815834 1.79627483398507 -0.079197025114233 2.11756634144006 0.453889376902547 -0.54832316865015 2.81868831719156 3.98844511491081 -1.36916663527212 1.48100037544552 2.70205857045318 2.34101170840788 3.42045413011227 2.13160160017175 0.208764836334825
-0.618478901877728 -2.28067031138844 0.761686588153898 0.0288292046139953 7.3319568551469 -2.24706244237875 0.908247457138468 -1.58452366192296 -0.0564852816257187 -1.15847657410368 -2.83136328994599 -0.167041574238813 1.27033768648271 -2.16025997546461 -2.43791636404408 -3.54845329855119 4.15910170019549 -1.40964047401516 -2.35690592049832 0.612964465206108 -3.43867972858006 -2.79923986375207 -3.04439801095236 -4.2775009458521 5.56451278287944 -0.577425801933722 -1.03823416490789
0.262542759275252 -1.21779169250154 -0.286679406245757 -1.94135479125178 -0.882709192387475 1.35262374111834 -0.262612147841012 -0.450968016683206 -0.969679966505799 -1.12849035460951 0.249066162854942 0.246966814577494 0.341559519036172 -5.31675877863704 -2.39636670002232 1.95431774301906 -3.73688280599297 -6.93564311995105 -4.11334985424835 -1.62080026355802 -1.25718981862814 1.55983188205537 -1.4168463787938 0.957392556894699 3.31768953458661 -1.4969897301637 -1.40719768383955
4.62496229320931 -1.22492679146763 0.473180914539678 0.945331660124363 -0.287432189302221 0.250543734098762 -4.58306299652674 5.08011878942254 2.83103943420616 -2.68357755665814 1.69059685009896 0.857290760205929 -2.74448521930328 3.49175236123466 0.186939942953458 3.2371378227345 -0.814270684785691 1.19415360901664 -0.185403337800694 1.089792954269 -0.588542750674179 -3.62197138120538 4.57084265082778 1.91788272874939 -1.73949448534339 1.74420253223046 1.15808915529844
-2.72957212772064 -0.788814879924032 -0.332364614496694 -2.82438720603355 1.80095316898401 -2.08225643301605 -0.775247037706972 -4.21473501246838 0.3213800810098 0.360600824268975 -1.76433733009442 -0.542078666305447 1.06109974097994 -1.67996079439501 -0.16930028264795 -3.03300039175209 1.21301659215188 -4.59159949354215 -0.190638543205083 -4.61576110805578 -2.5491358719865 -2.254375773165 -5.77279987524525 -3.12598609941094 -0.209763020588089 -3.10376343992461 -1.36257236346658
-2.22041407571943 -1.58308661297669 0.556219720378327 -2.74690442021962 0.877741766600787 2.04909809025263 0.114461066691991 -5.57494512895202 1.06739536376878 1.54774732476842 -1.65768901207899 -1.95086386268501 2.04402029986941 -1.02403573315969 -2.94623483935335 -0.41555928710073 -1.29414774652027 -5.82872526414745 -3.82445463237681 -1.41567735560222 0.397724307651642 0.496162392656457 -0.13516043550289 -1.87627114407347 -1.24675045883629 -2.99267554654876 1.46657544690848
-4.53112465933452 -0.445690079695563 -2.06420546366911 -2.57296482047238 1.11021143272341 -3.74630673576751 -0.382027861639282 -1.69900086473377 -0.667932881948903 -0.179270842049909 -4.0525129408962 -4.55323891057128 0.608605815177957 -1.51070555976503 0.766289712956013 -0.762169008583025 -3.11475126452256 0.550098793606313 -1.5314558935197 -6.22342612914524 0.0297712009280238 -3.16929307056759 -2.85775557416122 -5.60981846665043 0.519226049640886 -2.90760032264622 -2.68845789702648
-4.16395198995081 -2.80786707592065 -0.726830827574904 -0.928273830314842 4.50968351830485 -3.56196265296134 -2.82173048238069 -1.25706112403646 0.143083707240587 0.819533886706018 -1.93424435107326 -2.41687477051676 3.23693576132745 -1.40783021068901 -1.51704076390223 -2.73156711836471 -4.43130074032591 0.593567923090873 -0.254363592296493 -2.72893515139233 1.93524963557828 -2.13323955846821 -1.15354358547065 -4.01143697135056 0.164399819010455 1.77171086557429 -1.3620569041785
-1.01137654428736 1.04513008619238 -2.27461010267376 -2.55476375201527 -3.94685004333551 0.118322544131301 -0.0951919643366104 -2.92861119379183 -0.0251705508518413 -2.25737666629772 -4.76728967240682 0.595462557489642 3.6835412999515 -0.505526601903211 -0.185832988998206 -1.20555399343711 0.463740376165124 1.46593178781705 -1.45083170196303 -1.10506388982275 1.55789564333379 -1.7199578146786 -4.13901726365987 0.201064977156078 -1.77644738383846 0.746869089483629 -1.67009542136545
0.287879230228237 0.196561628648436 1.61201796323225 0.103342088996897 1.02029538245088 2.54999411149401 -9.50688022231784 1.27042282215109 -0.187037608803325 -0.89192010753583 3.76205063569929 0.624029248270705 0.714546682607007 1.32585344802844 0.638287001958566 0.327119901096828 -2.9888633362861 -0.448894841317551 1.51829489913408 0.905288972303256 1.04267206852616 6.24231550630742 2.26988951356995 0.680326412490934 0.875238555564451 -0.577564087892307 -0.0649740919830034
-1.89457308989684 -2.46348885338971 0.48964130670406 1.02078265351995 1.84152280533841 -3.03587235316863 0.383890904614802 -5.14245098951338 -1.18551420711215 -2.07607531496798 -3.29828087414538 -0.457382082497564 -2.95904031879877 -1.48659102560006 -1.2523565411682 -2.68679458149525 3.01588959127801 -2.45584817990829 -4.76094964255441 -5.23716100078565 -3.14733858411036 -3.44717356662716 -8.91307260509306 -2.1120834508747 4.04099857840508 -1.67450466730016 0.743056894593444
0.0131306476161865 2.99610830770193 1.27900351605453 1.764763911358 -3.11456034623733 1.0745511351476 -0.548263924898021 2.67504163161613 -1.69503062121406 -4.73895148443233 6.48791027567979 4.41060084121096 -4.11038008764152 3.02872248868134 -1.17367357085397 2.32775778463743 -1.9517418197884 0.686134145737703 0.85944678809392 3.32614975405125 0.361730330671399 -1.50501419710315 2.37448719725684 2.06591550631359 -3.16206780396433 3.53435575847833 0.133636832221352
-1.12074021574262 -2.7042509142584 -1.64340683074486 -2.27856012554918 0.561447290261618 6.03449047286737 0.139582341693525 -5.4478090994106 0.000289928285052921 -2.12430516551183 -1.31817586361763 4.8633507393651 -0.581108304202445 -2.4163444733931 -1.18212175738702 -0.733961255764589 0.436719436259413 -5.67205758821566 -0.362898042534001 -2.99898230165023 1.11642982736266 1.09880006496948 -2.07864711682223 -0.381031227591384 -0.319429727398277 -0.936504464715791 1.09109262070551
-2.63077137258712 -1.86699378400001 -0.77814182251692 -4.07462680406312 3.87317226456021 2.56350181840726 1.68920290405252 -1.46758626540533 -2.44700531078839 2.69910387314731 -5.11960085432402 -2.2424474751678 1.78675982702954 -1.86113045443431 -0.775391626926588 -0.738054353712045 -4.64010451414276 -5.5369284716675 -4.81000633758799 -1.77230885946662 -1.46812117520365 -5.21569973024974 -5.37201622864793 -1.48092270550265 2.12806695628551 -0.0345146711331912 -2.10178424760219
4.01229509111988 -0.415343587659842 0.512266136707581 4.21622033753108 -0.342894541982406 -0.575211636710878 -1.82369184492783 4.18162948832015 2.96762829535001 3.79058259871482 3.31907099777121 1.71408999497983 -1.87401516206305 1.17785608613557 1.74103042613824 -0.686588912049106 1.76287223913453 -0.2717545136952 1.01729407153269 4.84175455581213 0.703291923832174 2.79146141162098 6.36784869030064 2.61604876101755 -3.7217532994832 -0.292428457809577 1.7967576891912
-2.26247765407961 2.49764975925379 2.08936081835354 3.59308094175621 1.43572800604036 3.81011935053135 5.75069588766505 0.484519527631551 1.46884357837943 2.72411506676148 -2.01068061980857 4.37627538644391 -0.0385571017720813 1.39645643854147 3.53154044206986 -0.765295719890619 1.24250799924219 3.22510540653055 1.79233810908183 5.56353590668908 1.43200942307037 2.52928076600626 -0.32162236307401 -0.274613053777163 -2.28747979002353 -5.00354230000356 -1.89595245362398
-2.39342953262669 -1.55792789169326 0.342236616741838 -1.05307953557336 -4.09370393431599 -5.46595942042905 -2.18635461673745 -6.33003125906128 -0.621551503421548 -1.91385989244852 -2.62795085822496 -0.67513837363188 -7.14752971295966 -1.12095716681666 0.487675655432743 -1.40226999983616 -1.38300975984658 -3.08709602095773 -5.92152941075568 -1.76156084288316 1.32845584719897 -3.88504709009069 -1.2084831655131 -2.84914992664303 -1.45081801487189 -7.21805068186063 -0.404970655599791
