x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18 x19 x20 x21 x22 x23 x24 x25
-0.507715750927566 -0.0426430979003305 4.01831476127123 1.95604520171293 0.521494588668772 3.20984041458288 -2.16050230161193 3.32462906037772 1.49322943772779 -5.71088403160861 2.57917198582161 1.6751561699821 -0.169031758918443 1.64947272069653 -3.26687580753489 -0.360472724205642 -2.05635323815927 3.65840391493259 0.394785151289748 2.35410254425409 3.64744910166957 -2.05607284076607 -1.45546494649603 -0.0404698310703506 4.07944525064
-1.5052851454755 -1.67757334958511 -2.1279986453376 -1.94033914924498 -0.562036955529545 -1.25201027870613 0.969284950117882 -2.19519503255976 1.33092882323605 2.96067046732515 3.43523623345204 -3.26670485379737 -4.68714096617215 -0.437562151063333 -1.24547365812193 -3.28082963721943 -9.51497464330193 -1.76030092515224 -0.183896047738332 1.31644204628979 4.19089592721352 -4.94671950424576 -3.41286035639611 -0.889089455242064 -3.21670258300398
1.12704911847993 -2.77149257617086 -9.41806611686895 -1.30656604809485 -6.66647758708326 -2.63795954113033 -1.68047035297099 -3.72512798572054 0.616107340885805 4.7049803020259 -1.16900313744278 -3.11480370573945 0.931659493141577 -1.89391048348731 -1.30251799138002 -6.28460536639634 -3.91771623961257 2.84706280815401 -0.654632358931927 1.69855900787712 -2.15804395189916 -1.07172370908174 4.45309485273161 1.40079426362832 -1.71876430811184
-0.11622416469383 1.45465664772533 -1.73328170009237 -10.1664645464611 -0.767826523359264 -0.842144974977703 -0.853632770241105 -2.51171010937304 -2.47585649695518 0.69736953170521 -0.656095226020691 -2.27625187454142 -7.47004658701907 -0.554481543825408 2.28534314958534 -3.40936677724326 2.76976362165553 -2.46236429193435 0.900961027293931 -2.45877285485252 -1.72311856925374 -2.56140916596849 -2.29901949781799 -2.07730238063352 -3.181750134746
-1.07404938616435 -1.50559198322656 -9.41884707956222 -2.748551197526 -0.680567566283357 -2.70058481717337 -1.80283137402374 -2.8063227744751 0.989269541493544 -0.632340111645038 2.43515609040098 -2.31567915703011 -2.87613181527666 0.991922997745458 -2.47375657634722 -1.86419421393835 -5.09742240507573 -2.0000768835151 -3.92447327775606 -0.253030798697958 -5.51970351840239 -3.15986555902947 4.67225041510012 1.67767421823639 -2.35872872006411
-3.86716505049966 -3.8888731052606 2.32642600592924 -7.9400237353167 -5.60138645239598 -0.980280303894106 -1.136611492382 1.06471194665119 1.01914821487294 -2.41630379205309 -1.12497197786444 -2.63271439004646 2.70157439926719 -1.87967499886636 -2.0317883824863 -3.50801477938628 -5.38847222931299 -2.30110728829173 -3.04707102673095 2.26287898809126 -3.59109994638248 -0.434104247005276 0.357830085153894 -3.35130427143488 -3.77933567059921
1.85436866006751 -3.06485079242749 -3.0716656327792 1.15789318746452 -3.08196013132485 0.77341239275905 1.55933588584982 -0.52669006291729 0.699007535616583 3.32611724054493 -0.415380004423414 -1.11869686354459 3.14952446854093 -3.06320435652597 2.62023903337186 -2.7891802116238 -8.06957552957585 -9.02522977690406 -1.48055108263091 0.232938158724592 -3.31687035856223 -3.02456664620172 3.06049266420794 -2.53729965399329 -4.48161048976901
-1.8357072429791 2.60360969318742 4.57046511694612 4.62745143504616 8.50870463164671 4.79353694346864 -3.25231364979667 6.09484835222809 -1.39175204819746 -3.46254174995387 2.01670061915656 2.14003049228412 -4.88698033407169 1.51574647781159 0.572961293624165 0.466718307248034 5.19944559590417 10.1520439945154 2.576854666961 -1.28415389801302 -6.44279320394079 0.618197801495491 2.41309818516895 -0.819942842236584 4.54326752746476
-0.473057981241797 1.84877803956479 0.936484366068567 0.249603901711719 3.59281928335786 -3.39343736922481 -4.03303502050622 -1.50384411601558 -0.711295906657124 2.4911473471095 -0.832741754993891 1.62008855951935 -1.29002588857434 2.49257400999332 0.675512023238729 0.29828653140521 4.83539045013633 2.76401029937244 0.932726269512146 0.578381816046324 0.94004646722013 -0.0351086382838364 0.00753222956266765 -0.563974423282649 1.86066396263542
1.22169044396211 -2.3031758710883 -1.69871554770189 -2.99890765660613 -2.48537394881813 0.421949247549851 -2.00864017872377 -1.84142152904155 -1.16958321227347 -1.85349254434705 -3.57663171705452 -2.0211867157493 2.19718401305497 -2.1299076779763 -0.361336533234091 -5.30727914081866 2.34414818993501 -2.75339822110245 1.56066631070569 2.24718267686253 2.88487485010936 -6.06620858783991 1.0054519082353 -1.9430425829295 -3.19444653857835
2.05899064208014 3.82305838043935 4.90151575919242 0.551684207235844 0.616512686930989 1.33531167582304 -0.306165862249676 6.64797667978869 -0.637208198410916 4.69610017983246 -0.263295759850825 2.9595542830185 -0.311143735098718 0.69319859860406 5.36687855323008 5.41800463935191 6.71452469723693 5.83359868379503 0.603092758378208 3.43451936269854 -3.63833353251908 3.30776979788365 -2.18527112465436 -1.26055837869436 6.20113287295161
-2.10639391232828 -2.2173618737399 3.41596085518057 2.24609875049389 -3.51381047037277 -2.39205801850938 -0.807367834770874 2.40412235554721 1.05557978712564 -4.33294026669181 0.751059689412103 2.89727335576982 -4.92523041614182 1.02955085133546 -1.79374462375064 5.41712380122836 5.99637920284032 3.40259514997669 1.24347836006448 3.76859511708286 7.45450320263588 0.214631125606361 -0.920307533877427 -1.0113738891496 3.93344622253763
3.8141902511514 1.13860402516459 -1.15631205643392 2.58935084862237 6.50141239703584 -0.4272100839693 -5.66060470524758 6.61489536614521 0.447837562249685 0.813050297269064 0.616645162144356 0.327712919287297 1.23649418291273 3.25139472323783 -0.160409647243784 3.50790356840941 2.65662383036583 -0.403662243046562 -0.171850648639863 2.60461899250844 -2.18708830036391 0.893839796793067 1.74924419414061 -0.522369878317454 -0.391616667126694
-0.957413872173096 -2.19763697769065 -2.18573416558413 -1.33782830040313 -1.97328283837774 -4.19023274188843 -1.49206402657959 -4.1829847739664 0.90486948048643 -0.934105748935992 4.38789375283547 -0.460406011743846 1.51996180422391 -2.27661187290308 0.773977370815039 -1.14338680902995 -4.13543469984783 -5.66351907946209 -2.70576153329839 0.232397979879251 -0.518810614657391 0.391589843323165 1.65854125068804 4.08620113922833 -3.02932685516057
1.29449509311311 2.1392995985111 2.92104878455348 4.26389201761301 -0.801228504896689 1.96896773637545 -0.637695716519529 4.04710062367992 -2.00668632469029 -2.47423883107869 -2.0594879794963 2.7019584086133 -2.60096313302608 2.64574842765978 -0.031544072185993 4.66395162264675 0.11846193831664 7.80198231616157 -0.730321678702894 -3.69334023652586 0.69207611527868 1.48159066402958 -3.36996617565326 0.445771038484182 3.74382791902691
1.08324646511041 -2.05113652697427 -5.89097758757471 -0.322821132655032 -6.73691147299329 -1.42268101121391 1.42718208170822 -2.9345134370686 5.98712212711786 -4.01309235722813 -3.88222360595354 -0.0332876542336131 -0.91146479906269 -3.4422396954236 1.51818180774294 -2.07061813793956 -5.80810551455269 -4.26010092893284 -0.442130468887642 0.43575089290497 0.951837581506064 -1.44430372942258 -0.842764068084195 3.64862274439819 -1.51095991790934
-0.486125102350757 -0.634448312815795 -2.76357004054532 -1.84225878353991 -4.49908448253155 1.08071550539292 -0.341024673772955 -2.18015376137263 1.0642270802019 1.26578394264434 -1.93210115907566 0.0975432211997038 3.2518705040481 -0.490482484156908 0.436998252287833 -2.56766190631622 -2.76364574313715 0.321293204918442 -2.41034851641465 1.45613816881959 0.0542157422472709 0.670701556403093 -0.47354320936652 -3.27456735656999 -4.0237314376479
-1.61283308588333 -1.26640745766379 -5.9185826703191 -1.48830125135526 -3.60492606253041 -4.28042158175223 2.26302569504721 -4.62215103973529 2.27158546771289 -1.035057301898 -2.41268553920552 -0.691575585033982 -0.984607907438445 -3.37544964778917 1.47570217725444 -1.89156760808546 -7.2765541988876 -7.25870967714227 -1.93763202934977 -1.74622524041666 2.44483888802773 2.17860317206563 7.30763515329092 3.20793892875773 -3.21294739228993
-2.39871204193601 -3.69512923833997 2.52384912912313 -4.6076796926538 -2.89687262390882 -3.05829166529726 1.84350240522137 -2.80762342051387 -4.02110049007956 2.43237136652494 -2.781230326675 2.52449131561752 -1.45786174253887 0.355046807019197 -3.72883917178679 -1.96663209351297 -0.717715454899196 0.94325874236542 -2.54432641324565 -1.18633363157679 -1.91776079013605 -1.25833325256527 -0.628324154098952 -4.83724182246281 -2.97202015744222
-0.296804769385441 -1.49104342083016 -1.68514421654707 -2.47298977167367 -2.55542424517378 -2.42605874619802 -0.880611603533782 -4.62469821657291 -4.67125761761047 0.145521623330771 -0.36704048332252 -5.47567192295008 2.22312157615346 0.698298261621999 1.91799319122057 -2.46920574571025 0.88905650766135 -0.909373700353954 -3.18219658643469 5.2058013625008 0.261517680978663 -1.53309970235341 1.43479722996476 0.635219979878853 -1.81540483084252
3.5901729862373 1.30164632577917 0.180779721382905 6.1091006622838 3.53956380700709 1.48689154142567 2.77944805558911 1.81357936407222 0.512743380065038 2.21249376279824 1.66193497203239 0.839692271713356 -0.176833780583315 1.23645388233052 1.75221030162062 1.90956112822399 4.80888648649292 2.07126835124444 -0.792518120898027 0.704670165821855 -1.30088233143904 4.99398583820826 2.71322908079663 3.37821873463001 -1.58246912742121
-2.09498822149731 -3.43536662459167 -2.60568332347946 2.46228702803578 -2.31748678669996 -2.94691234333863 -1.69331287837531 -1.1989468060456 -1.29339688428465 -5.94744311916185 -1.35161789605982 -4.34012404762367 0.148069884496635 -1.26766664366671 -1.3392009931744 -3.69331070362521 0.067050131244109 1.54249304083746 0.0689574793262981 -3.76890932047121 5.58051712458452 2.26263420060495 0.00376146484461561 1.57462501356104 -0.931447263620124
-1.1778748559844 0.513938120295444 2.72423970249492 2.29160279905828 2.27534309690249 1.45820820315961 4.0294791555017 1.66054977988807 0.929670978227001 -2.26699281177483 -3.62900134368877 7.21720358547404 -4.71608315891785 6.1159056467617 0.203840131646827 2.5469639802078 2.87486042037081 5.38517824822975 -1.8892515169123 2.79437803852698 1.54179182839368 6.65388496606656 0.108949289023024 1.06644624150897 5.15474286406684
-1.43645446330859 0.967702810484155 -4.27177800433867 -3.15533790057732 -0.401815338059456 -0.36927403306543 -1.89668514023364 -4.91651359640592 2.75424336455326 -1.58910848168302 -3.72633717571982 -1.05578776966407 -2.52203828535289 -1.43399728473472 2.32897222940368 -3.32203780748185 -7.66914228032358 4.22551196351293 -7.0999263434548 -2.6848648881122 -1.31505846672436 -0.266756010902029 2.34318974294329 1.03127241645863 -1.48657926755688
-0.0574998039696158 -0.0894910701805502 -3.5791907386895 -4.31847793357692 -6.17807427679839 -3.23983981635915 2.91876025917137 -4.72630270783674 -0.109367726210406 -0.628547348787868 -1.23004718646678 -0.403053002804342 2.56814287567434 -2.64617670965906 1.0115569885968 -4.76165883849462 -5.71941816410475 1.89821005541417 -4.73146749615918 1.29195425327127 4.40282752219552 -4.53008344318654 5.82670772139218 -1.13294687822637 -3.58585874432274
2.17878934838481 -1.41043748070724 -1.36056719521375 2.63582864043028 -0.0888616496462156 -1.03592374494097 -0.952424313964188 2.43358938049192 1.50124871662453 -3.92965043683296 -1.56454154346553 3.17233253393167 1.77522971798229 4.15018057502137 -1.75769592011685 -2.90548667475051 -0.476374962375497 1.95420081280326 2.32516544067045 -1.57251782112775 3.87534893062152 2.79291107612244 -6.32405390274211 2.77713410812177 2.8513309570558
-0.429612506216005 -3.22275609501501 -7.66920932705911 -5.38231551473402 0.627314244693809 0.401697213123971 1.10302824973553 -3.56807747804286 -2.50611589943705 -2.75994351786504 3.91989876089159 -1.44172531655426 -0.387002359485034 -2.10726158459958 -0.492717921769041 -6.01882738512657 -1.06064590508496 -2.55463302923475 -2.40593518749795 -1.91840388215842 -3.56071249844282 -0.677363020147297 -1.472834663293 -6.33674917624066 -7.47749078086612
-1.79925033340925 1.86722804994202 1.93039477041752 4.75983982900848 0.595252489862272 5.33902242565523 6.25481809758184 2.0357598333305 1.76437090630673 2.41331980732117 1.17891175423845 4.46193795061692 -0.372458866146359 -0.570871384543985 -3.32797774529515 0.226407195917406 3.684423461237 5.51846894449631 3.17685467721017 -2.68137254577304 2.99432495614666 1.92674051180499 2.5508419536507 0.572282716380639 4.34296374159203
0.578054772314299 1.9410164517052 -1.19493518642091 2.15514022077363 1.52235009906273 1.58169428400083 2.48646658350059 1.79506987152098 -0.0813434242391535 6.09894083681891 2.60198406093328 0.457998705689316 1.24247708234354 1.9405792889493 -0.429597702876169 -2.92426440326056 0.769035312578046 6.87713973130913 0.26510219487539 -2.02955945638651 2.38725304487533 -0.81408378547446 2.19194261784679 -1.37728585793704 4.48599763060459
0.856508870065045 0.711133789811451 2.78552044728232 2.99458179831543 5.40662129381128 5.16816729403507 -0.184334989613834 3.65217894514219 1.38419454079219 7.52570960675498 -1.17388766978867 3.93205986212039 2.21754495156506 0.477401099579747 -1.18909585056079 3.14432892293847 3.4079304110042 5.53480705134926 0.682330400617129 1.31193668164792 -0.248216078853079 1.58783156637642 1.86799622516996 -2.45118311291813 6.98195310665655
1.55736713242893 1.93539826226821 2.81856784163225 2.73229755936804 5.76273534915924 4.71759772133459 -1.34471161948992 2.1595813439636 -0.622172247176516 4.54887237947119 -1.42784045625762 4.67364760196877 -0.818294676516752 1.04197300771945 -0.785946277431916 6.06948728130015 0.691395853808338 5.41678433119937 2.59983398572891 1.69134730782076 -0.873450436306964 -0.775004611690923 -2.26048596083603 4.39280180684702 0.577242830412362
-2.55500256437983 -2.59063828143209 1.03189309739641 -2.38846599115786 -0.600032278770862 0.308000364785852 -0.741564773393479 -2.42698744546255 0.437803564466633 2.26758974573752 -7.25684431231887 -2.4629198187437 3.46329510846734 -3.01224909946178 -1.72549849429019 -1.54619180354088 -6.57579048337501 -2.46135069662808 -6.87389987970562 -5.48801077855817 -2.91567677818761 -0.718108042793093 -2.21110482100452 0.774925291099802 -4.13542182086064
1.61023470593539 -2.84551205413686 -3.96441112506363 -0.488240585672611 -0.685520326767448 0.655405058993499 0.882540115395851 0.474269088650593 -2.68807977505294 0.594901441229151 0.74071717397449 -4.42327744542726 4.59640774549853 -7.40154218108655 -0.494344649991602 -0.833063271296874 -2.75489151185127 -1.4154390137341 -1.27844822177422 -4.09676423104456 1.14957049069667 -4.60595747357393 0.0966473695647691 -0.0414798161747598 -2.18629532465531
-2.28892347283276 -1.32704488152976 2.09072655689955 3.73879331016678 1.80090334263977 2.01553890302691 -0.599220636707646 6.28897446782721 -0.687140539156243 -0.362505524360758 2.43733561070077 2.84665462060474 -2.367531488188 6.42776717014457 -2.29094682114817 2.5127117816543 1.67205652871269 3.18020607203722 2.63295533813031 5.52260666374379 5.684749345446 4.34608298204621 -2.79263520450749 1.34370895170768 2.56101874929734
-0.321206212539739 -2.30044231598941 -1.2685350162309 -6.87330736375661 -9.13990499793961 -0.0971774510182515 -1.29234358674686 -1.6911069928736 -1.57979792112768 0.114276894813952 0.794300839680232 -0.264127336928779 1.95293949323119 -3.54794592274245 -0.287273093769733 0.261554067610435 -3.86380683621452 -6.11800116822314 -2.6875657694932 -2.52036051757478 -0.242476578422783 -2.3213385749139 0.499978139513433 -1.47858544441822 -4.32392049465545
