x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18 x19 x20 x21 x22 x23 x24 x25
-1.96840727909166 1.41646445750608 -2.21054902725102 -3.72028442227348 0.368290192729275 -3.93264576668304 -2.07194765209279 -1.71465105937231 -1.75314798287195 -0.827702152058029 -2.35640679686635 0.230335930359353 -3.14432734918799 0.606771273735553 -10.132220196529 -3.72742418882797 -4.1864114780487 0.38343462617463 -1.78796097619219 4.23538551313336 -4.45459456180628 -1.86958839330005 -1.71803072256493 -1.59517910393766 -2.73403766994501
-0.410466991837212 2.8263099297657 -3.62725804189782 -4.04854408557548 -4.01446744996205 -3.26691883846194 1.98121637304922 0.581930007814028 -3.14264899215778 -2.93891997924389 -1.66008527281365 0.374982682907699 -1.83897264331207 -2.46237192699672 -3.13139439683448 4.88777923972972 -3.2783209535117 -1.61707234482066 -1.0313913264322 0.56319114784263 -3.2735330711912 -2.73573920435206 -5.39773607252774 -4.317208530155 3.61405430037302
0.516437827329773 -3.34158970736198 5.34817009310439 3.38498089820285 -2.27442059425026 4.35779033860933 0.506059421823542 4.57194057028536 3.21245820271162 4.15783886039033 2.37018081684461 0.0528588800819235 1.39038521719964 0.312227884152816 0.560005221763 0.440204018644427 3.33388236779112 2.52197997825612 -0.104505677175368 -0.391818952375812 4.2442891249354 2.2475052975807 2.53758173151807 3.36575687554654 2.27025575284688
2.92689105103521 -0.830892062946798 2.9275420237584 2.28593297856669 -4.3897701240577 1.47587470452759 1.93997048244796 3.26032489190503 1.49692454874816 0.774548294602778 -3.67280913379933 0.394017190955836 2.43359201264946 0.365388223864374 3.5123145165033 3.04120734341209 7.0445919628711 1.34726214511694 -0.684635530266362 -2.820371320717 2.0262811591072 5.51816305271013 1.70408918534847 4.40971438809305 -1.62946600868479
4.53806048764238 1.79788264842463 2.97499671057907 1.12255557491921 2.54810946297148 3.4432170393204 -2.88866547366685 4.61319298397999 3.52311792547389 0.0372021166556744 1.8413513299831 3.50546078132317 0.900310704580176 0.875892297311314 11.2980413417218 9.26342699730428 3.33651338142943 -0.000968900178621945 0.855985314382137 4.17529895349916 5.00757783247174 4.27086492647677 0.845816579040204 4.28197472946312 -0.909449906257023
1.02248421061232 2.00944275859201 2.53132716954932 6.05005435076981 13.25780207063 5.35740643561749 -0.730216574254024 -0.956408935280882 3.15824490369662 2.53322518850378 2.23337985025929 1.2978564620429 2.36464171681565 0.69572685905004 -3.5864359153607 12.0487050316206 4.41230330906451 1.58727304927045 2.7437073890091 -2.43316151689113 3.21274881247745 2.93590955297462 -0.607984028456711 1.82317839609207 0.0650677962828621
-0.519882039426953 -3.37303688958603 0.38862574405809 -1.17065180386678 -7.25431318321826 -4.69811795036752 1.03652604360883 -2.38445061790634 -0.583377878352112 0.215280795588126 -4.16261265961411 0.0164056018698651 -2.1765599219581 -1.04456832152874 4.45529514003476 6.21682922361915 -2.20442764912488 -3.21089037611984 1.35069931133939 3.87574441724662 -2.36604213921663 -2.41822945531526 -4.06625682568678 -5.34669840369504 1.65708833257688
-0.706223221077114 -4.95705647660578 -0.37279442140979 0.0705681447704594 0.0277840071451442 -1.20523115797022 1.7362634032862 3.00911334606381 -1.82127607289316 0.789227650739232 -1.16720902125764 -0.483698645443077 -4.66476310383583 -2.31319819509888 -9.90215576285082 2.7645440903532 -6.44309557275068 -0.0196537083886283 -5.00073337671375 3.16485219455792 -2.83448013381365 -1.91489210333692 0.967985656828362 -6.41007165124805 -2.42394205428106
0.0359483195485191 2.95355009178846 -4.15596756305136 0.207526818303468 -1.64862280424187 -6.86024068636576 -4.86231609700906 -1.59713340456263 -2.04395407956485 -1.80079803956699 -4.38606029108441 -0.219973783906001 -0.418159141486151 0.129950832153733 -3.83332835862206 2.58593919874201 -3.05048756531659 1.70983186842488 3.88950501329101 2.76971950003678 -4.61389642651208 -2.91295413618414 -1.5792770767865 -4.64817596829704 -1.45903097657544
-5.2099483022295 -6.10088901043496 -3.96541719229433 0.88302477320763 8.54920591948932 -2.14678939493335 1.12770828896174 -2.56371875783332 -2.74184756537958 -4.62360974184419 -4.16234746456895 -0.654940739224303 -2.59530043383984 -1.81413080106809 3.90782670659741 -3.23789418625287 -3.30120526038372 2.18541101303647 -3.63041658483165 2.09231820474084 -3.97782355528734 -3.10850066665572 -3.35089517064735 -4.78304455836335 -0.529123729480538
0.531380007416447 2.98742106373823 3.32441243052356 0.267245558613172 -5.77831948169421 5.76544496594699 0.881211448922018 1.16739991477327 3.12178232831224 0.833962171734087 0.375701865034221 -0.906613846579698 4.73395421668257 2.34259797736239 14.2279790133998 -2.65465474141948 1.56925247788611 1.01914634200665 1.51138650300631 1.78364274047355 2.49435363613243 3.79620358996766 2.64996448041444 4.41507662835864 0.10041823677403
-4.64828148148729 3.28245893612147 -3.96092389973527 -2.10906411831091 -3.00143868354861 -2.89666782895575 7.32673681804263 0.136726676528891 -1.91387698673987 -1.84093998859613 -3.35138227839804 1.17283445514729 -0.123902261167228 -2.08346561748675 0.937572114451255 -2.92671158958895 -0.624247482081829 -4.9853681281154 2.84156255747329 -3.52464367599133 -2.72413955163658 -2.78135799559313 -4.84358452185705 -2.61191673591161 1.39767736020457
-1.27740123544338 1.13547355949393 -6.75464659366867 -3.71415862504782 3.71138128880431 -2.68170112217378 -0.253354849045107 1.14030674414217 -4.69323702864065 1.41808868522468 1.6281638682985 0.635685381268863 -5.14147133517884 -2.77476139230377 -7.66404354863129 -6.32426483673735 -2.70765578771415 0.515023563918989 0.152292999282839 -3.74458444790525 -5.27504279649375 -1.29250272846392 -2.98340699879959 0.161288092211427 0.455787512849051
-2.60342185830519 3.86526274672287 -0.279056094001088 -1.64613564064287 -5.44707273144573 -1.94030802139321 -2.38686350521082 -2.79917084482255 -0.24036187360803 -2.22591727527757 0.673735504105096 0.345942323567577 -1.51762878096097 -1.01385546863485 -1.47530439787448 5.51762070263276 -4.95944796710633 2.43551955775546 -0.42749979479407 4.97509264477756 -0.244267034982532 0.89123008065148 0.274034722449961 -6.31008556990459 0.544853687371288
-4.31021936338172 -0.757932739333747 -0.273493970632283 4.38983831287226 2.00711274100323 5.02239861010437 2.62591923699902 -0.969942716451898 3.53381137595643 1.96586542205568 -0.623896460530239 -1.04777153130697 4.18176046494524 1.4354273680603 -1.48716800092503 -5.1278972250604 1.83397450487191 4.31496084428902 -1.95065773867676 0.810240767011066 2.56247511407443 0.226836152713809 3.01650903100899 4.13884182475681 -4.41071538996456
-4.17587103034058 5.00274881349177 -1.07618096985904 -1.30112018482564 10.1147784454974 -4.64294765530297 1.32205051207025 -4.65717765623728 -0.93703559414487 -2.24169808094342 2.51299231423371 -0.293696490721877 -0.790794430772031 -1.78627116882906 -7.74286113627027 5.28184889746435 -1.97459301990049 -3.46299052096709 1.22495905453427 1.89686257141432 -3.46240008301718 -2.04526208580907 -1.917756108553 -3.77704690670993 -3.54798777805474
4.78671990258136 2.29426282204851 3.70911158538198 4.65633406482228 0.541749025194439 2.48443827895539 -0.820724719104935 2.71863294045423 3.37463199291312 -0.877232162024839 -0.935158878477321 4.04102705670491 6.20707830601734 1.26472967843659 -5.5710993215653 13.1811556624826 3.94707506860754 0.679194388063598 -1.8702318258759 1.44068936457975 3.29500708909308 -2.95194681812612 1.05618502304948 3.5975839048087 0.124425651740553
1.64997189270277 2.22917089210468 0.956453895185468 1.23258121620377 -6.91280040247152 4.87141160192678 -3.33445693498559 4.6098337541173 2.33621907881445 1.96415109993575 0.841246090273971 4.2277058054851 1.16890296416429 8.61561585493776 3.24929272599678 4.79158055343611 0.291907433868528 2.55713707552479 -2.13358825185066 -0.729275518009948 3.33385045436813 5.53767364757199 2.16160731199497 0.760153564853566 -2.23403502714899
1.1725018943027 1.70506811051611 -6.19068809868812 -0.904596947094123 8.25934350860783 -2.65360229683417 -2.12142012993341 -4.57306920668183 -1.42453463379013 -2.05007345019709 -8.07858751607739 0.915165800920521 -3.75447305397736 0.370850215969562 1.03574774553874 0.110417659319588 -1.99124725859349 -2.14956635176879 -3.6249833483262 -4.66850035778457 -3.37344689216861 -3.02643403528469 -2.13629554237839 -5.61867170822082 -0.714096281931488
-3.06323368423397 -6.79500559984472 -2.33707415207142 -3.55729960791153 -11.4167468972643 -4.89209529353291 1.93045815515715 -0.13009604513838 -3.0982737675149 0.383644703074295 -5.38840994181486 -1.54326461926331 -3.22782193046894 0.421326339804955 3.50745351250601 -6.74681223895646 -1.36129651153328 -4.99311022785378 -4.38194881933997 1.74942356743497 -3.14600560029098 -3.23674215587491 1.72341757748602 0.458623490069045 0.236274560181358
0.651450671907235 -1.45970160074446 3.31650435870008 2.4460316972939 8.52836648353397 0.80478277118607 -1.39402548868792 -1.11078010856092 -0.603247047136559 0.0865521947749002 0.735916404526105 1.16309781683407 1.40790693381124 2.07038810644835 3.41228070580978 1.18345325544879 0.23822408569932 0.460554566486826 -0.871934915649227 3.59933619820807 3.41181695884636 6.84883621246892 3.29441144392293 5.68121880117719 -2.65139384115082
3.12025154871592 1.59276099080763 -6.20851659354387 -2.01219400038646 0.854794476087958 -3.49598627056324 -0.196119387004668 -2.24033580108327 -3.97408974084576 -3.28146678927043 -5.41829595142935 -1.52656428990399 -2.8080009619767 1.46116369007909 4.73605492373984 -3.41625551196968 4.47903176848109 -0.446107317878763 -1.15529141751096 -1.68948919077219 -4.91342642335498 -1.37730395523276 -1.84994540215651 0.677429688769171 -3.86871592297125
4.25541697314742 2.25626177787893 0.668915147523912 -1.01131663920621 -1.35490156869154 3.04092699121906 2.03376732293269 4.92733374108147 3.16575505649797 3.96746138629964 -2.0902247341031 3.11868999183076 3.83303330476291 3.89642726822033 0.448470954918617 4.46123705440927 -0.272501556344074 3.16827109067669 3.24907640930137 -1.67682887447425 2.60905481900076 3.48396676023958 0.496434771324787 4.11771666724297 2.8843120002515
0.124734613344983 0.862846571782474 -3.63150009048215 -1.72560914498158 1.84001614669946 -3.20824574900962 3.52324235354592 -2.39431340431148 -2.87505187773759 -2.56475652239481 3.61409432885234 0.535938916933646 -0.70382655868587 2.24843063612083 -0.495510615469525 -9.11957086298534 -3.44715509012179 0.536414680226274 -0.85053388122003 -2.21820036728859 -2.17437395188283 -2.44757846056731 -0.745062353594579 -3.04927315672003 3.16641098526105
5.27530331317772 1.15544425757443 2.18823073667927 -3.12285417795166 -7.50390219196533 0.930377690745505 2.05238161379225 3.43797261504927 1.74182684727307 0.541917076118841 -2.68843860444228 0.228908686743993 1.92251175857133 1.06779580888219 -13.299574987411 2.25480777045053 7.18041272004562 4.44378586834453 -2.19724050589175 -1.15719159226125 1.71839807729521 -0.100984611644893 3.66252086558097 2.2504804872785 6.03379789060303
-1.06980260476931 -3.66155165163553 -4.57928837070709 -1.28575988302527 2.17600772831911 -3.92607781547084 0.041946303593988 -0.487508026036876 -3.92353569765814 1.60556195050906 2.25046127038527 -3.12798353671672 -1.71714025088094 1.57114722175179 -0.668444663730167 -3.66106900727185 -1.02813349502615 3.44254357801024 -0.483269162580138 -1.90888109102612 -2.94225861277375 0.156652585358978 -4.72480856546792 -2.79795169383223 -0.138605181626618
2.21684779897092 -1.68473365659678 2.11388408066146 4.39656324866335 1.22508162414595 5.29804953885124 -0.760061388794462 -3.20916585373191 1.46527256866961 6.01918017770082 1.99851573274232 2.92310992248476 3.01122580230714 -0.910817334594794 0.313481883261465 3.22078365150626 5.61659612006848 2.49248179518589 2.45949191297604 2.17284958385832 3.14680498269268 2.7020722233718 3.00701506681556 5.48850588039985 -6.52169603787793
2.27381388288798 1.16063087723872 1.43102243370339 6.88842237483929 -5.86004145115388 0.837837420050095 0.614624895490229 3.13692203387258 2.07405871192223 -1.13683490007264 2.95613129476346 -1.46778047232219 0.260437962899098 4.02175792820029 11.1031211346028 -9.92048221718229 3.1633516517852 3.53931503404334 2.72752957334551 -0.11305013581854 4.644009210805 -0.776051103153031 2.82513555728026 -2.26218313505968 1.13485349514808
-3.29069226156591 7.05482682808296 -2.1993921766549 0.17130529834144 9.60884710376333 -3.05678353415466 -2.0448680652529 -0.871971371641886 -3.23626539467513 -2.49640692507059 -0.289656766773154 -0.576913241616217 -3.08632613954 1.62517864993333 -6.49847499128441 5.14867114165062 -1.55547778556352 -2.62872795678652 -5.40568104940089 -2.85076380599704 -3.83723041197028 1.12273361143563 -2.92324224938702 -1.16968637688936 -6.91520402126657
2.59062685362579 -2.23778578385602 3.90759349179841 3.43607350864514 3.160821726622 2.87075862102496 -0.303216865938154 0.77591803481676 1.25361698236012 -0.0746097633640039 0.19880120015032 -2.39252043118843 2.53696291889896 0.992007539565278 8.12524140570889 -2.30197603896517 -0.162033950197839 2.1333523685991 1.05842139945679 -0.285156777693937 1.36971292881696 1.84537288249847 1.44223142452568 5.39366199531283 2.46911500304533
7.17001868096372 1.91597967863874 3.67821099810571 2.78166636414577 3.66915502979403 3.35254482193883 -0.506985227103326 1.01395821803242 3.49518012077068 3.04509706120904 -2.08492006094797 3.68686128577351 4.64590910488976 5.35453908564823 13.8335541693481 7.44596546822518 1.49639335674806 3.88759173694811 2.16616060686334 -1.02868281227147 0.672935980889156 4.76997300852852 2.32078944090668 3.70643320411157 4.8545748442676
-1.24123801019509 0.374540770709023 -4.21407153040971 3.68800879689827 -8.14473235132386 -6.0903310724171 1.86779349117857 -3.36355819598075 -1.71673592893861 1.49726518948207 2.75481592510837 -0.338400741383909 -2.69330103050667 -2.35422383114714 1.40468109050423 5.84579880250308 -7.47694555555991 -1.99185261475206 -0.573289486720692 -5.02190973038661 -2.87926535795458 -4.21476720552448 -3.82292561209721 -2.80744065764277 -4.13413841467098
2.78182395108326 1.56028817127815 1.84203814841804 2.26406298501186 4.56971889999644 6.44425026951145 2.73021053870261 1.60110343823709 0.397421024238651 4.50703502823835 4.50649052057576 0.735892783910105 2.62920285169546 8.08534745273266 0.102584343019672 -5.49016517543591 -1.09032829660147 0.845933032042981 -0.847412376951721 0.167801130057417 3.5844765130415 -2.59903562700098 1.43470925348142 2.14821318060298 3.83459075861429
-7.6674072523205 -1.30135058544594 -6.35463076397758 -1.12487936245474 -4.1069408826189 0.0043985104464892 3.07483430048867 2.56461604268092 -2.03622387963525 1.82794024956351 -0.33562248670398 -0.776151315184739 -0.515208202835532 0.0118709034620725 -0.0583234857619977 2.36921450200821 -1.47825327538095 -2.91361473009916 -0.654257931399805 0.714564712156323 -3.56312407552704 -3.7457732941956 -3.61764635543269 -6.33062155800162 -1.60015865473785
3.85648483448311 1.71510650221683 1.14031398345902 3.7458827670342 1.47982815173633 2.22555424906363 -2.987171722335 0.391613753138524 0.239602074060018 -1.16589275401736 0.037655820569927 -2.56575331197046 3.61216100368112 -0.834284907134113 -8.47563891528471 -1.07990424419016 -0.208876050722718 1.88094445009499 -1.67705729062147 1.47566030820459 3.61264776576183 5.30404211480687 -0.625679204664036 3.7346770868875 1.75494247771011
4.61671949057009 -0.461985082005516 1.4689937450301 -1.98968999069231 8.62818771919974 1.06885485136704 -0.483867711864571 0.752473795420567 3.80092527844494 0.703953358733053 -0.350256945620013 1.74686815680471 2.5564029605935 1.40881643622009 -1.46224179762871 7.24535792927023 3.48110477295895 0.0917167327516879 2.19640047447994 2.25731691824813 4.43079288770742 5.10613858193458 -0.913128534515466 1.215147487094 -2.61379900858932
