x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18 x19 x20 x21 x22 x23 x24 x25
-2.24962267041021 -3.97864605222771 0.0768688378385531 0.277984909263859 -5.49313101471087 -7.53374000223982 -2.33367093659321 -0.938532576004455 0.450428921472272 0.0674459537293206 -1.84429535291934 -8.58859844690765 0.044707650756602 1.87542910004405 -1.27174476379478 -3.49428701691589 -1.07880846665841 2.24989498797072 0.647245174865432 -1.74456632421684 -2.05575329177121 -4.1875789369336 1.1217556069272 -0.896018227057694 -4.97619552744895
-4.57979398566845 -1.70801853267816 1.71418107289919 -3.64958752302298 -3.01282561948773 -1.19383393036726 -1.92101178168572 -2.20065350226003 -1.74705713329494 -2.46298894355679 -2.74896756785689 2.22953443272391 -1.41196897651177 6.27872981338973 -3.1058093180895 0.677664567866304 -1.14717920206268 -2.78744725268721 2.90219407119432 -4.2006631851301 0.157000434954963 -1.42147411354788 3.34264187594692 -4.3848793637665 1.9913222990632
-2.74983671889229 -2.91203575105807 -0.244352840697951 -3.18968401442128 2.34890414485139 -3.32552268933285 -2.3181741585182 0.892167806349923 -7.6808647125321 2.05989635224838 -1.68542513409567 1.92418916375689 -0.0983815687180334 0.944411251067593 -2.76305236336346 -1.05498129138642 -4.46031409317026 9.14255118982423 1.3424845486518 -2.95757796438025 1.11403676954931 -0.533704894423455 -4.25301415772385 2.80253518987932 -6.63679384804086
-0.333381197010206 2.78779941032878 -0.518116356772605 5.80580260862245 3.00919405148482 2.7622368351893 -3.49852674771157 5.30830170437136 1.77013261709406 0.43880334093314 2.78687489200934 -3.02477553174944 3.30822951128209 -0.407095216005821 3.70560316395024 2.55682084568138 2.46201447714376 -12.9948768796913 1.33887834915322 1.20297136001564 1.45622563248865 2.79176807627711 -3.78574501521739 -3.18099814005441 2.02929871366574
-2.41495209058908 -6.71827749118207 4.29143892464291 1.29001176024473 -2.60265888283002 -0.293453376021953 -0.923363983680387 -1.52487086115428 -2.73803402989688 2.08926687366688 -4.26515300792377 -1.0142440484834 -1.60174605378525 -0.686359494164348 0.344507286610499 0.278439341390805 -1.22469856386305 -10.1618803486553 -0.39544472741091 -3.67887017442606 -4.10990303624106 -4.04036572645973 -3.37172487678687 -3.9207154940845 -8.71023128729933
-2.00645524467968 -7.9013941294205 3.28818820004472 -1.75509175134324 -0.204331479869115 -3.75350379688201 -2.55769519049776 -3.76884541433281 -0.585707632283882 1.39955083202604 -2.35954887096274 0.306602762339963 -1.75613645691048 3.2073173056975 -1.94065224539959 -1.60390143809045 -3.37692244675827 -15.6930972804467 -3.38813229376315 2.19216115479868 -3.18071264287098 -2.31079028373528 1.0599994253019 -1.43189849329639 -0.68485972939747
2.50554074052122 4.43489160406982 -0.676681809906769 3.51756827020984 -3.27721516558232 -1.02457072253331 2.46112160214602 2.13164176288713 2.62646581881574 -0.519372169815499 4.62429724233413 -2.29594815306536 -0.727810671883211 2.8260357496319 0.666570203546637 5.34057181078404 4.95201396200706 -0.339430842577025 0.0612028966385192 2.18080022595044 1.76853711403983 0.352247218892389 1.28347679933188 -4.21203079990973 3.80497747011858
-0.634471457037915 5.15255774255023 -1.98651250352624 -5.55612848002132 0.394539288779806 -0.381165660620785 -2.60908516774649 -0.374357294379271 -6.77097348858752 -0.170671815149157 -1.53029050511728 -2.34366405720877 1.78516986313515 -3.93710405524353 1.12638927691521 -5.04690872669089 -1.90691440061573 -2.58180168841522 -5.75725405504734 1.42265059976943 -3.91797310433227 -2.11986453225765 -2.27802097309266 -1.97220708295482 0.142828238501822
0.929808951398562 -2.81591880527559 0.340390740672039 -6.7486641088444 2.25117799340518 -5.80253443216058 0.818985330498764 0.913999361719825 0.495539254717554 -2.77058337837053 -1.20602342571875 -3.34082319417871 0.554036436435731 3.27414336653898 -0.995018507868199 0.0934978568055431 -2.16562727067352 -2.65349066993343 3.54394762889456 -1.01476866085105 0.547656830407146 4.92825994708671 -2.60424009231807 -0.0335064175387695 -1.79542930168141
-1.52362008057774 0.761800677718159 2.0235063040234 -5.65039196578087 -2.12695190054614 -0.743639211326343 -0.686904018240966 -1.91106214003076 -2.12685191343667 -0.571834735699783 -3.71961403889968 2.86392683458146 -0.285471731493603 6.75157005812994 0.164406734824771 -1.6018591002438 -1.14128787885685 -14.9942661335275 -4.6510126321527 1.9408502867293 -3.22668874404342 -0.436115242678861 -5.16579149806477 -1.2643804225281 -3.80673493787083
-3.30864135493573 -2.90594339197086 -3.91983371087745 -4.73669448947625 -5.04276521519604 0.0614252643397903 -2.62654018819824 0.481238468168403 -3.93577175593055 0.275667338806803 -2.77924607209632 0.437987186391472 -1.33532774799437 2.00038207735217 0.27748039011291 -3.98904339987752 -5.93812880687703 -5.0513378084652 0.0667339710455246 0.254453052331719 -1.66764658462833 -1.01415865194446 -2.87719804634064 -3.74019358315483 -3.64956500794614
-0.578617719622849 -1.04954150087891 1.72264411828881 -5.96274753822626 -1.05449185842588 3.90693868179435 -0.311085189005188 -1.95798949328135 -0.142592151890692 -0.984953161335345 -6.32386855954405 1.62759619411846 2.5076291197812 -2.82782645242104 -1.13962117374659 -2.82977782434317 -5.21932759491195 7.13238608388715 -2.8582827905627 -3.62932399451249 -4.44517021090374 1.95161756090119 -0.405240241122805 -1.38717883038467 -4.42621316026052
1.40348839085101 2.18289332944464 1.92176509620887 5.03274741137971 0.634885641450124 0.618079665554015 4.62449412960848 0.0697037255182665 2.41913351006814 3.9244117388059 1.25569000424831 -0.115619227808432 -1.44378286219194 1.00979877121352 -0.850378503147289 5.78372741552139 1.71255667479173 10.4101114367624 1.54261397005296 0.904812335572344 4.11536841490916 1.82058548389122 3.01951426771577 2.54806816141237 1.17459485867648
3.09024031699712 1.6135527157049 -3.93700695086774 3.47819618653372 1.68604165542952 3.27602180050472 2.81532129993388 -1.89997202927434 2.92038288040931 -1.45133284269015 3.09870896433261 5.87725757929747 1.34772458248203 1.73259969276973 1.84520418440432 2.37683019816451 5.7755407396111 1.07349426155392 0.205620690385148 2.49096958058721 3.10048356808992 -0.136929593050489 0.588304705372365 -0.983807647113346 3.02510730604786
1.99466830808819 0.923701574051535 -1.80924355280403 0.446864628165475 -0.522848789437351 -0.637494577944001 2.2251849659165 -1.91326268192646 6.13689294214433 -2.57759988613328 5.1930561916642 5.93001238760908 3.17614768961175 2.34994633000159 0.830144875677422 0.295034376835893 -2.95172068649572 -9.43964318134819 6.07366538989534 2.97452608815354 1.35969786321322 -0.428218364918494 -0.219113782391948 0.57125874582474 1.23059853883303
8.35385590083948 -1.05833375576976 -0.631977922173016 4.42061551091522 -3.87560048205699 -0.500127708767651 -0.359201874065814 2.00582775615857 3.99385779694291 5.90161948142439 3.10892816811112 -3.97253717452928 -3.48423597818575 -0.726464323178205 8.20557734474533 4.52992831113345 -0.882935695790297 -9.98110025965355 10.710084710394 -2.52447001656724 2.61884686722945 -0.833738040238671 4.66161213215005 0.174312913146084 0.834884336808989
-4.29236573622432 -0.978153551590109 -5.86036673884985 -3.78662643251374 2.07539308287437 -2.19731697901151 -0.911366395831732 4.12364471949069 -3.18611744301482 -0.101317146412362 -3.7603968292484 3.70993271586567 -1.24716300695626 2.08331523522658 -1.89408830871728 0.516522925337732 -1.35334761896413 5.03815751014056 -3.42424434437349 -0.187880262109446 -3.98454387938774 -4.99145001390965 -4.44943721483169 2.17312836682564 -3.27172184396585
-2.62915200279602 4.60830472495033 0.249880772824546 -2.82396505183834 -0.977207834137243 -3.63888424447648 -3.19310055684232 0.939264085076451 5.87178412978604 -1.11555933137682 -2.70995068519372 -0.850140662019882 -0.619582825054928 -2.01034819605356 -2.09379162498305 -3.13400419357816 -0.128389213992817 3.43409542172276 0.0723342774482392 -3.37893071838756 -4.92886661409068 -1.73978946400539 -1.28216279383226 3.07227742020189 -1.21244749232929
4.59439874713429 9.57437077354546 2.11371996709727 2.08123209381145 -2.23033663235716 5.80611955077669 2.3901576644818 1.99001507300895 2.90991966510941 0.180893381475653 4.11297006004817 -2.55343273353355 -0.290064083466673 1.57580857675423 0.995269961534782 4.11410577434671 6.08254811214019 1.71244934361999 3.62538185987586 2.55190385067778 3.62778066216258 1.13603222344855 -0.260785528529583 2.76326028330275 -1.53811070078408
1.52335692617834 1.43397183169783 2.22298690168049 6.29828500230957 2.47683106612747 2.84508147843293 -0.625156226955732 1.15779379882279 1.25139638246203 -1.81742679658273 1.75398037463175 -0.792616073855768 1.89515242447332 1.86076654149356 -0.872841913411242 4.34393652929897 1.10976849321594 12.58726930277 3.77745653378032 2.7906976378734 3.68701652411484 5.98787794349609 6.77899910892876 4.14979322586643 0.948827051100849
3.85710510593842 5.19493183809825 -3.14664520252803 4.21907553466694 -1.68370050920915 1.17558548263625 -2.9492783523254 4.7585745019401 1.70727598988056 0.202511524657704 1.6512673235861 3.44760668719665 2.84871829687361 -0.951628542353272 2.69005551422325 2.16112523740452 1.14289787484176 -2.54604917757258 5.26114140162449 -0.206552847585887 3.23665790465623 -2.42179709347079 -1.02334089437676 -1.43500114673192 1.05370835419662
2.31575566535881 0.517916182878004 -0.385466175308647 1.46221868663261 1.25357314298022 -0.647030514381048 4.82586366610835 1.48016156291876 1.8540121248999 4.05681821088622 5.54773441440732 -4.13939009077746 -2.56767927580338 -1.43210723875698 -0.611054602060156 2.29004501569343 0.172525058996357 -2.62258477402291 2.51967119153712 3.0696657564801 2.30249057594302 1.16624172529008 4.75789031271504 -2.30353621791691 -2.22959183222037
-5.47348182434436 0.939703324414356 0.283771346054517 -4.31513186328521 -2.06200510698554 -1.95033087642141 -2.08709751689298 1.08095732735118 0.239725033653928 -0.103377367567144 -2.03175053290383 -1.82576927519641 -1.28302854833958 0.752673340715517 -2.47948084481972 -1.54688835923958 -3.98304893136422 -6.90190181298268 -3.85389731802615 -0.752700702219451 -1.99596190577886 -6.46400685350435 2.44172077511878 1.47097138782187 -5.29284755263765
-4.44501727556542 -1.02491279634704 -1.63298408710839 -2.80459613185739 -2.0124454031063 -2.35255237592759 -0.932066788471276 -2.57472601550483 -7.16675553770915 -0.0261929651652136 -0.277390562759925 0.071455873891574 1.74256043194392 2.94998988757783 -3.44943626017455 -4.54121094326611 -2.91046365759382 -1.44785057317639 -0.739366395767839 -1.59832320114626 -1.56947195510598 -4.40385993315997 -3.84068512376374 1.41725815872879 6.26547243519743
-4.6095003913252 -4.23718607849805 1.93408610716597 -2.56117106509672 -1.36605569207352 -0.418597187111732 -4.39670559868908 1.49267747939787 -0.48332877954594 0.717420918921725 -0.212513382628532 2.1828198571872 -3.14076929951398 -1.17474333940539 -1.7033266273237 -1.23833305459592 -2.95692494180573 -1.47206431745632 -2.68532558340492 2.43135935936857 -3.8055990505187 -3.85783649731148 -0.223657429350681 -1.86080863194129 2.04881021587836
0.739876270837682 -4.71168661696915 0.823869713513533 -4.98672737586884 -3.56159641575647 1.2572954361429 -1.07241710182152 2.23237990097704 3.70365960511267 1.97337611781504 -2.4655022065998 1.92188874636058 -1.42960363627251 4.73059703701054 -0.851526631494428 -6.12044155201796 -1.20338402527517 1.0703421185534 -2.36575974351882 -1.32512920326102 -1.34635330819803 1.70525848050097 -3.43701870875661 3.02312851837744 -2.8465773176828
2.23509463431292 1.39409906762004 -1.11487839614404 2.19826033667272 -1.06768548975127 -2.54788926469397 -2.04730582452689 0.150718794055074 -2.62100133856487 -2.96012206301362 4.73292436104959 2.54958596888783 -4.34802916891385 -0.656328572629916 3.1288816088714 2.91574966329616 4.4153491933289 -12.7989751797374 2.26683971966485 -4.9368730795261 1.49882029004147 -0.374545908410104 2.80186180568335 -0.0844000884389153 4.10764932757733
1.15980146765736 -2.19961738570682 0.54480088451951 0.223870964250754 0.359821277376668 -1.52770902943932 2.65624194385481 0.551629039754807 2.32323981853522 -3.24868591434795 3.44485084768158 1.17942641055514 3.10361403013705 -0.236311061136811 6.57950146132233 6.15388352576625 -0.513648029351058 4.76480230182506 0.331180680834017 3.07721618243399 2.30765412373903 2.56858490265601 0.901088414611111 -2.98990344009454 1.55406555812486
-2.71253000517314 1.30265160796522 -3.81568638149967 -5.71069025632745 -2.55188520898245 -3.08671556033266 -3.12367776086781 2.55617986200881 -5.41867198405054 -1.29641292175639 -3.72152103417703 4.04092129097822 -2.35561847695874 4.54783004614174 -1.16077666131532 0.885663523963403 -2.01332357369313 -7.65428469472171 -2.70590767627253 0.839225030805856 -2.71694331840235 1.25563356782893 -3.37880656185717 -0.66041288531925 -1.34980000923428
-3.92306077951197 -8.02218768203992 -5.24317805753528 2.06240352824306 2.33519237446069 -7.83861685469829 -1.70210065133815 -0.276529439698317 4.99853540721079 1.18304956379195 -2.19220706260492 1.81049833448812 -1.97506977112205 -1.42928784490625 -3.50827952750854 -4.80283163411248 -1.88399181204458 2.65167966269054 -1.77395743571514 1.3665356429903 -2.44920258933536 -3.39614822438967 1.65067459374864 -3.84173619271765 -3.6158658643479
1.27505794384959 5.13121916285518 3.35341738111093 -0.0239709274013982 0.560100066180773 1.2393309301779 2.40306294054897 0.822323830728362 0.742223923247454 3.37342746094983 3.84445365944139 -0.228294528975594 1.93213708477326 -2.34215676670199 -3.13251274257918 -0.0784514398456282 0.668218779273243 2.12948531945529 6.36153627723712 3.53763249395779 3.9729251636128 2.4301409082095 4.09457906070317 -2.96445338492929 -0.657865853242998
-0.236379520276184 0.525321273879247 0.880413693023673 3.67994113666008 2.12659441401256 0.983104976546197 -0.825767672745035 2.05295435694555 4.86177944490655 -2.00001552878267 4.97529090597766 2.84650851082861 2.16934829426744 1.08216773144241 1.99932281715499 1.17349555945964 0.839405851786892 -3.12889326247954 1.5303745779942 -0.010975498350733 4.09876223018041 0.0287284605142325 3.67385392344297 0.95876703462724 3.46368935992379
-3.1811104745426 -2.33812125718841 1.26075352532237 -1.98580139535716 -2.69171341232793 -0.44128168440101 -1.12393211181276 1.19276991355149 -3.45660913959776 -1.99122266828691 -4.71077805961066 -0.918316751316501 1.98071161045118 -1.37889251208166 -0.764008101024274 -4.65725544339998 0.72920471826316 4.70325272874341 2.11321963395283 3.88456372243714 -1.47892028152175 -6.3498934206926 -2.99306297988212 -0.596236354647867 -4.10847816673561
-2.75215192764996 -0.568067771880591 -2.58433575668573 -5.1048151321336 0.540060211150762 -0.777107239774322 -1.30697051385083 -3.3112809422063 -7.08800730455657 -2.00346812420776 -1.44849338802107 4.88248963274561 0.509005854333958 -3.38173348848305 -3.81148548917789 -0.790783558889301 -0.188805339134124 1.62252982565188 -4.93688348654855 1.75935871327819 -7.87258846774004 -1.72331926329526 1.92884318012267 -1.7400771437304 -0.23411656573386
2.31443772721916 0.427302704009896 1.35005272731553 4.62324172872768 3.47149030406146 1.70019014575358 4.45829807532506 -0.998738337436741 -1.06761717423821 -0.412765156303696 3.59542775840745 2.29393229536035 3.13370254123752 0.885583328272131 -0.157246570109291 3.68713333280526 -2.89828003101556 -1.59120631288074 0.0410382889005216 -2.00534163315085 2.83837597742639 3.3899204809529 -0.00392104320742526 -0.72319456748789 2.84255525903938
