x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18 x19 x20 x21 x22 x23 x24 x25 x26 x27
4.11117102650278 1.4934374649214 3.04908588192168 -0.2104368425382 -1.59796520025737 0.867297521390489 4.61219513573051 6.44149335634276 -0.497294987263355 1.36078394537655 2.72519910689293 3.83032022978114 1.95584277770645 2.5846315531611 0.786274466502344 -0.0376773784249931 0.921661825698452 4.42510810047821 3.7120156892855 4.33329369048704 3.00630789829641 0.428428085104124 -0.5036323547209 0.859985896503745 4.12408726633932 3.33870256951218 0.398140998893179
-2.5082256754075 -0.646882597506582 4.59534057783721 3.34304268782639 -6.00303030116382 2.8328372719729 -0.859356241973214 -0.744554771460306 0.120543468555949 4.81978882457595 -2.03156491360548 7.41994536996142 2.05673681348227 2.70648379157372 -1.34117594481977 3.16550695990968 1.87677277024974 0.801378005251785 3.39931723230518 1.3137236742255 3.59832513360501 3.3826259626502 -2.96070307169233 0.493647772851598 1.59751805531291 2.26452508922441 -3.8562634725755
-1.37362296702454 -4.73292202983723 -1.83533553188704 -3.85578856333071 -0.309213496099495 -0.0662686955511138 0.156800729288548 -1.08132077724395 -4.2157810787351 -3.15455802886704 -0.135172965381103 -4.00339252062497 0.756431235862259 -6.36712344882589 -1.81678883363881 0.225712205681741 -0.841200904270006 -1.84899241631116 -2.57549423723666 0.715266915528281 -0.855143779019417 -0.077790039788399 -3.80903658125556 -3.64998122327836 0.699688147443892 0.454089303421932 -2.35861516351671
-3.06477905934441 -1.64521918467137 4.17331417351007 -5.13629496410065 -5.32190119850584 -2.12970572654804 -3.78989477616055 -2.13099904801472 -1.84105400324709 -0.739104609568638 0.0554265499842457 -2.67339918186807 0.415418024690953 -0.226806742534777 5.69832967350361 2.55534426040074 -0.559289236071778 -1.27688251257393 -4.5965183239455 -2.2022155972441 3.79622306705528 1.41821319636337 -7.01170460289384 2.56180564648883 0.947079636970522 0.26260185961338 1.73504945307626
-3.52624474311391 -5.29010236670298 1.8665269290636 -7.26009805861494 2.4133859242733 -3.45269863737825 1.89348295758897 -3.91459456779096 -2.31545039968704 -0.998729555140241 -0.735470752433834 -1.38591280022666 -0.838485051013808 4.739012740375 1.29176291760438 -4.00735819915968 -2.64864331111905 -2.29551707110204 -5.28671287181347 -2.82151873391184 -3.82407234096001 1.91358416487188 4.23854115592394 -3.82779495772934 0.505569887448291 -3.17042271204995 0.909741717990818
1.57423091491562 0.29452236024246 -4.21287556109891 -4.01176422259723 -3.01520534971696 0.195607756926779 -1.0638848208692 -4.30002065553831 0.942367482684536 -3.3731291010844 0.518153478712965 -2.00911767121356 -2.17537145197765 -4.58494100263968 -8.11702324240109 -3.03124825726494 -3.1389152746974 1.00542296551747 -5.01908329932245 1.18255616177926 -3.23547937355048 -1.02914341224897 -1.30362521407679 -6.05854321468025 -2.06611668640985 -2.73118582969428 -10.7628994861697
-4.56714245848705 -1.01193139005479 -6.13834385509147 -0.501787473483205 8.88073305434636 -5.44632641130118 3.24337483058588 -2.43322791625367 -2.13307785191512 -2.98821089475602 0.233052845759172 -2.63406088315712 -3.14731270469233 -4.85561593447244 -6.73955610195521 -1.98170890525162 -0.717262111027711 -1.32287211183013 1.35400013305743 -1.70254375460661 -3.19894307422773 -2.92167246321729 -2.5982402157949 -4.93992428986701 -2.23391353570041 -3.66870456900893 9.76366496968398
-2.0925727800649 -0.278147440686987 -2.39537774671759 -4.47091615874467 -1.54526622966071 -1.3707055565837 -1.65926968256595 -0.0962646061233294 -0.0556402008297157 -1.38415329545099 -0.72481720630013 -2.73797307857258 -2.59128515369789 -2.44457367532128 0.370733457553968 0.252911059657771 -2.71944695768307 -1.50162134344081 -1.99094706738315 -2.32352423962282 -6.38885670342987 1.01542318671403 0.995410132667303 -4.62670065998121 -5.96589329803251 -1.9063165141146 4.44000831866492
1.41555205010365 1.69755548583798 1.35890129860938 3.19542801659204 0.00122293415755187 -0.495873232313183 -0.0787348124096279 4.87162009022437 0.829976970616218 3.26831037911891 -1.78028200614939 7.20555740770666 1.22274765253321 0.932020004050878 10.3905971379422 -2.24117684016747 -1.47894991403806 -1.68760533294468 4.14365383641026 -0.745297252512737 -0.814233998868626 3.94430543411207 -1.51618494759031 -1.81747243155091 3.47067836031531 1.89890580859326 -6.54180501092907
-1.56412645181793 -1.51737931737612 -6.88112716575565 -0.317335572201181 -0.594016812137342 -0.644684634298836 3.09194756795357 -4.10848374576567 -3.70941989821413 -1.53478511267906 -1.36967844399114 -2.52328209331734 -0.487180318031352 -4.6035274766307 -8.16181582189787 4.70058346611586 -1.87526429949128 0.42058473749103 -3.95373196762866 -1.79831337276375 -1.45551844199043 -4.40648633249608 1.91216171245438 -2.63349217685405 -2.83244440389479 -0.809522367195105 2.19908384320949
6.04017664285798 -2.23857076120164 -6.07872181229506 -2.06517538917729 -3.32958984385967 -3.13567024685109 -1.65193325538164 -1.03122114222632 -1.67550924342758 -3.88973498111919 -0.608557877840817 -3.14936088734092 -2.76707138152029 -1.80059882697744 -6.43820263649945 -2.31601616079492 0.795312339819433 -3.07071913041528 -5.03818856338754 0.69542229991163 -0.776370882610508 -3.73788434618654 -3.60158983751411 -3.98513134537248 -1.74837310130857 -0.439576369274164 -1.00256867908507
0.666785466511993 3.67165694201458 4.62939132515665 0.854313419848615 -3.62206162061211 -1.0335165909698 -1.20790561748727 7.34726298802028 -0.570044495592486 -0.846979399093176 1.49597329416435 4.38360837733371 -1.16516273002564 2.15880846008266 -3.292756117482 2.35206418078505 2.1811086504155 1.76569624645411 2.25246261564187 1.77101881924928 0.21996459217121 2.27048809601664 3.45600442585082 3.55370609268183 0.837826176757285 1.91878755614455 -0.597846574459841
3.49157237794042 1.02177552220166 1.28925719484804 4.40396762249424 3.51650583361691 1.47137598603031 1.22093690181855 3.61396852791312 2.60943342388992 2.40604271964545 -1.18679366276782 3.82345889352945 -1.91926764166753 2.38208184995341 9.25104669960808 -1.80106256112773 2.08992938686588 0.92560176180922 1.34349811973549 2.86824005120823 4.84681207442296 4.50728504506324 5.07245190626283 3.4525511952529 1.14600459358877 2.83428288135605 -4.95028634944972
0.375952378983496 2.51915911820953 1.86631013262224 6.07603544455649 1.69371477451495 7.3426910290592 -1.8952978265116 4.58614951635252 1.80594868470055 4.15752102820404 -2.60141601647481 3.14863726045391 -2.19360321557447 6.77134026572752 -7.00241560134821 1.41061712453698 0.937412730354075 0.175587623629136 3.11414223865607 0.240467256316254 -0.287961238524815 2.5422817814969 -0.345211948507669 -0.390054030978335 -0.334241416879828 0.689888777953573 -6.83909290244553
1.79621361210766 2.407673465574 -2.53841949620797 -1.84654276220707 -1.73263914602544 0.68776179625948 2.27374214091855 -1.87669608500789 -1.50971682748893 -0.289670748765313 -1.37156685249337 -2.87131084322099 1.13345429925858 0.316081008478432 -8.15541605733498 0.492355145983027 -1.23646948593721 -2.80641092157467 -8.33912610025421 -0.661462356118425 -4.68710276068177 3.43329553460161 0.532020834529033 -3.4435800752392 -3.94743084418835 -1.807459968859 -1.11294418553329
-0.745505285322357 5.7791261776285 -1.03118904451497 0.219729724750899 5.37938728671066 4.60383325982167 0.0160845158104926 1.60631693786303 -0.472756354521578 0.833524803916197 -0.890243724138893 1.67338236020254 -2.55392743348572 4.32425406974293 1.97569396214607 1.07356087807288 6.85500613947818 -8.37600772237169 -0.367155965855818 -0.258452317454713 -0.0355669411875037 -3.06496745028222 2.16124138291699 2.36403808445365 -7.08004797882857 3.32987967938607 -0.414850358394979
-1.84233399286794 -0.618137289931853 0.234832610689879 3.02158521418625 12.9519109676544 -1.02548803368248 2.20295177459078 -0.380843821600518 -1.43590534263933 3.96354231282137 -1.64569899668657 3.93678886773535 3.77576708277992 0.0708033482685244 6.02523697301119 -1.11236630112334 2.17871250266065 3.32205199755849 0.69546454380314 1.41011453472785 4.30361153116603 1.66094788271446 -3.72428727232433 2.5804037337937 4.68043483492491 2.69534321837208 -3.43725087766951
-5.73368729899857 1.02970678558627 7.66289100004639 7.40694575673197 9.08212914286918 3.83093388293205 4.66517704075807 0.312641718127239 2.74459859644194 3.30128634288534 2.53530396851896 -1.25572713073325 -0.407307365621003 3.49284204104481 21.7699628775728 -2.26769277101531 1.58141784689694 3.73483854582417 1.68196608006166 -0.451290518292302 1.64273467608548 4.51225917047373 0.953344431120711 1.90545413883613 -0.473708598213408 0.486606093634814 15.7809761593825
-2.16660339853827 4.36751928354857 6.38877759000534 4.42363718275176 6.76115111045913 0.999960676114108 1.03269948299163 1.92841218450351 3.34528603494964 2.26980062582195 -0.105272369820057 0.919291837114255 1.09448439441387 3.27534396916838 4.8257637053232 -2.26396309293128 3.81824586584007 -7.40646075790514 2.33756110525302 1.81823836169519 0.516632962038153 2.28062433663051 0.0251796025179707 4.22312506415923 0.632996897844943 2.80215076028674 -11.7136327645553
4.68297348953166 1.71358786211041 0.146830511322182 1.89629335114286 4.00522734804277 -2.02022593534026 -1.33017126461175 -0.508555990533657 1.10648678616959 -0.402175612448584 -4.14068901616223 1.98939140502432 0.662988889934285 0.999161992522264 -0.197071624900316 -1.39139103099862 -1.45116148438233 0.523037660743684 0.926167238725735 1.31531302488119 -5.96230362116098 1.20205517520134 6.57252485521246 1.13482072015487 2.06611539010034 0.611581802061327 -0.275560059292253
-0.968982339475136 -7.53862354117894 -0.963152609166603 -5.62838213474195 2.6406881932566 0.0525629008506605 -3.35632617545041 -3.66701979064061 -1.14504911963729 -2.41183156903278 0.395357169876131 -2.25419090355249 6.90056821485351 -2.21955021323088 5.11202604724535 0.164895863779546 -4.67873146014463 -1.69875571136482 -1.19792015547836 0.506717701850678 -4.22252171029867 -3.15629332653013 -6.44440269573435 -5.501192457772 -4.75963671159982 -2.84290147028612 8.31816292241885
-1.26134590196116 -1.95689133733811 -4.65636945593417 -6.70243181071823 13.7554620025444 -1.99410398647252 -1.54500817016666 -2.40260323279333 -1.3825188392614 -1.66114572043844 -1.29012871612946 -0.875180929280162 2.59662652879609 -2.87333573533101 5.99420339047338 -1.72719894537297 -2.6183281952077 -1.75031697966979 0.755380424220549 -0.795476010230669 1.39377696389972 -0.0782344617230868 1.04779638672338 -1.46389536992643 -1.26004306563381 -7.17926744427925 -5.57653541949606
-1.91319710485708 0.451654190664627 -5.26979138581393 -0.435406947947163 4.78449360757663 -1.83002422224562 -1.32353336386374 -4.76687669024612 2.14172546582595 -0.859131633768655 -0.266871510718319 -3.55622373607688 0.843989895927916 -2.30799368727907 11.9733682201124 3.07832973206664 -2.15702729837888 -4.14808917158753 -0.296294497319474 2.15477070572471 2.08899315879899 -4.91947587384107 -0.683955478817088 -1.12583374528471 0.56773459468913 -2.88658883913766 -4.4585073509119
1.23791344636858 -1.83376314041696 -2.65042070433214 -1.13957568714589 -5.37775434747091 -3.50161233378889 -4.36921755495914 -3.53552290092766 1.20400943936669 -7.13205590155254 1.21929978224308 -1.48768256378967 -2.73302928025604 -0.530590051575078 -2.51877471148143 -0.0290363401279111 -1.7354289814984 -1.18659888495344 -4.17669846216206 -0.85022200473404 0.709366182503087 0.872491573398396 -3.50066511034644 -4.35238065459023 -3.28535865324664 2.51567845983664 0.684125082926528
-0.574758578561454 -3.48906118508973 -3.64016554813399 -4.12248883252018 -1.3531706457886 0.77605901446219 0.110682731086313 -0.739388880183681 -1.39337088289602 1.03269477779224 0.255511587215566 -1.66764944727878 1.26695010711675 -7.39909799943927 -13.0360952059447 -0.111178715255847 -0.390931608591175 -1.07628282396534 -4.55232109969961 -2.68655613526781 -1.29985607352069 1.61664810993876 -1.61575881174074 -6.19904240669039 -2.01289072065278 0.0176992194472523 -1.60350468466561
-3.91331701896983 -3.49867254346583 -7.47573981500837 -8.81829053662049 3.76515744287737 -2.26500773219931 0.961942537406941 -2.72498605213451 -2.28847906887518 -2.77697810779626 -1.09988227130125 -2.14992080656759 1.64598138561775 -5.55403552142481 9.48973966432676 -0.705315803712745 -1.76254015589533 -4.66327628816279 -3.26888558400268 -1.46697305154558 0.557656335118688 0.390842541176766 0.470909951989029 0.30521772283818 -1.82986625344751 -1.80207227551208 0.328260469358938
0.876751663504116 -1.03811301286955 -6.69061564161016 -0.596630490799978 -4.95550703310573 -2.18072303901129 -0.672545983584683 -1.33686937046727 -6.6123044839042 -3.09995802267652 -0.0632201120685131 -2.44580659894945 -3.27535081003678 -1.17792208752842 7.53001198353402 0.806359051315934 -2.23938856868311 -2.15202798619156 -2.79210486916902 -1.25226018924968 -6.17762491782443 -1.74477081409546 -0.760834670612405 -2.1131404392004 3.99435898219581 -3.54464603536615 0.391366612727136
0.640343084326675 -6.21290873869828 -9.16995804530142 -9.86560606679038 -0.966204603225087 0.225152158586517 -1.13591764698585 0.109833849948203 -4.99487727580273 -2.17141051444121 1.85730093682542 -3.11225842220602 -1.57138691657091 -2.11158229023972 4.5452007541324 0.555783249308713 1.64177691837325 -0.121805360682707 -2.82098485845903 -2.93787819376619 -6.37001514384254 -0.670919295906707 -4.26058922240448 -4.45903755748517 -1.88641857442334 -2.88266112913702 8.35234616655499
3.45297213853632 3.08196994672591 2.14412891469912 3.29729222533815 -5.65739494089772 -1.01912568574498 4.95357390532675 3.13235911302038 2.33717119474916 4.50649461056106 -1.25256389599939 0.080715057099658 2.47676917828737 2.32996789794469 -3.63366747074315 -1.24130988854613 1.23304096473563 2.95632456510707 4.64420779914251 0.300807554443221 -0.219259013949706 0.674433958923169 1.9522804159886 3.27992970381923 0.128143821356884 1.76489144209834 -4.78942977450914
-1.1470485527514 0.689104330053718 1.88181568244789 0.570593982112821 1.28272019099408 -3.30725522565919 -0.0135427243579338 -1.90734279513576 1.32903889751804 0.955478213225823 -1.30073458937049 -1.04287826539126 3.94386294684428 -3.88271228769995 -12.2777058851615 0.633485763686039 0.0675648965561199 -1.62253750825791 -3.84128224945991 2.5069701405707 0.487829462703862 -1.63945222609378 -3.81169401657373 0.4398012649517 -3.97627343245488 -2.79592187592405 0.0931423852966662
-2.24751617110686 0.785203217859849 -3.81855454106098 -2.78907222485171 7.97981752022542 -3.60193658554868 1.33569197114282 -1.32355945195211 0.782964834298504 -1.95799226665719 1.31963123640693 -3.03360589222679 2.09407908909661 -5.37804999701707 7.17193606185138 4.6081345426256 2.29640394332284 -0.0983743245832778 -2.73489949604646 0.727626766134793 0.239497062365567 -6.46499948767189 -1.24770626437607 -1.32526852966589 -3.79448216569627 -5.3309332023823 5.46610635942582
-2.85963490243163 7.23855009153491 1.6927291629607 4.06765160779935 -13.0762650205594 4.6899570882364 2.30221482932716 -0.416070840439031 3.4811929266403 2.4020280580506 1.95412366204031 -0.361010794677875 2.80398520339855 5.09260620744263 9.64632596632931 -0.0560907910097797 -0.849645680091027 -0.260099512239997 5.31682141462555 0.129090367993748 1.27655431873924 5.77915144024344 0.853069647016165 5.75363757722911 7.78729321065207 2.62626727798878 11.8296493137525
-0.784367051168865 1.39941813157561 -9.2759049343282 -6.54738099041296 10.5782186808125 0.151626483007843 0.693304915566057 -2.58504658095436 0.74358802871136 -1.16594747879916 -0.650957775497119 -3.289089847797 2.38435530897317 1.39632421921375 -0.648291207594077 0.626267107643471 -0.806665494465035 -1.93528258496203 -5.80339272736951 3.29382870900358 1.0176297597434 3.95673250666275 -0.821368556049627 -5.26339678748326 -0.844880825058371 -1.92891325042211 -6.09637950431284
-0.415742201425239 2.37518790308149 -0.40547461002373 0.257350770152475 7.0415443608872 -2.15774955941078 7.37196881089442 9.03799491342554 1.61388221954799 2.84927418065291 0.71469748933203 2.51654048862618 1.25632566874693 2.01265889181162 15.5581868996997 1.49587817282971 -3.59334892713084 2.30455530919415 3.14654754200704 5.04238560868844 -3.49850021897531 1.16106477630267 5.85067156162772 1.73539795729992 5.78562384832323 1.87883504894419 2.35866057551904
0.81011230623212 -5.02784296301154 -4.84822587102229 1.97386192157416 13.2397337592386 -1.92097566659928 1.20449031036208 -0.737134483707923 -4.39481964928735 -3.72648675638692 -0.663451209171924 -0.605262231582584 -0.367561847459088 -0.467215864856776 0.618546887434313 -2.21242239718146 -1.96536645785679 -0.118058294213661 0.61211015215591 -2.18791527872341 -2.505938316404 -1.04352318114516 -1.6881216159139 -0.230715991084392 2.3915071956293 -1.45321273955417 -2.56092794504687
5.48329480042836 3.089893244798 1.97332079672023 1.39593397807921 3.74837887825345 -0.681835669528723 2.04456566920682 5.45100755065051 2.92978547959937 3.15581549746621 1.25813978724413 1.2456817256623 0.353931741652844 -0.113212167148859 -3.93272796607814 0.140563541459352 2.83296008298411 10.2912952371891 2.23328188709841 4.38379323116717 4.67623061719839 3.15422431761308 -0.291934777144955 2.39027267719848 1.01013593407755 4.18340444661532 -5.71316747944928
1.0274160174731 3.12202445912982 -4.65557532982305 3.2118433285664 -4.02258796906033 -2.5172166768949 -0.357926388188763 -3.94087815230903 0.718929776682721 -1.12176370049512 -1.12350766770795 0.261818553764717 3.01464559490289 -6.02400315533858 -9.24476616661424 1.4267210596847 -2.01084944522091 -0.252300858305009 -2.58674811803264 -0.999124829374283 1.85735187876957 -3.12139336387431 -2.00177725410387 1.03996805506726 -2.85423599205786 0.951860216065467 -3.9334115741304
3.63170875276709 1.35834949737342 3.77514322257159 -2.17138309037104 8.14775379978432 2.32689955798508 -1.50577170142397 2.39179464902176 0.442922269683763 3.39049853623315 -3.00632650799094 -0.965536988684358 1.00471127102212 5.02740314483073 5.98013672968188 -1.77108528068157 1.4941974241588 8.59820576028641 1.28903009072406 1.55582040986515 6.15095260256015 0.536572647439206 6.47470072007424 1.16226622592536 7.79432562751012 0.0374671516676939 7.31514054303057
-0.276006953959602 1.82802481261357 -2.98215798898732 3.22181408652646 9.14601398198176 -1.73911683122366 1.57737592197594 1.0187371842251 3.67719002388033 1.65655134871465 0.867519580666391 2.6298395367164 0.258698087236123 2.22217588682153 -1.0918327464051 2.5519742436113 -1.79263646741024 0.944705841403411 4.43578910528301 6.2920761574519 7.89333188808979 0.365857469259925 -1.97901678546835 2.0110268466214 0.588403039099854 0.479794833523593 6.60483952898125
3.54698987698519 1.50209087834304 5.31165503588829 -2.48636577899444 -3.0837769823343 4.84152644540758 3.64190148508533 3.3102331538748 3.90541186569376 3.84977555225052 0.155536172482326 0.927423051796181 -3.79051190608008 5.3360957695274 -2.10138914668142 -3.45636169217601 -0.43492805792743 2.76375502832164 2.48148262646613 -3.07741458366235 -1.73357018342888 -1.43660363865714 3.50334228905469 3.10825121895301 4.08272051616463 2.49168241948409 -0.327581389712287
