x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18 x19 x20 x21 x22 x23 x24 x25 x26 x27
2.30055992390569 3.44689249816936 -0.792607136243995 -4.03094645204504 -13.21539046631 -1.84866315815571 0.31519280323234 1.45894116978995 1.31225541050567 6.5118870608376 2.0398302072011 0.393217525690582 0.956296290857267 2.41725364548555 3.74523321454247 2.43394799464588 3.70084980462404 1.15656315734266 1.38820423527697 3.79081954459988 4.52336851873285 1.18192795738267 5.07417946526883 3.08250067261952 -0.898784745140673 -0.267123858821551 0.0808775035006921
3.57985948171263 2.19180943747504 3.68518350693722 0.873231710249116 -2.26699205371388 -0.670138136476236 -0.00290736431841909 -2.34710490467879 1.1304825690828 0.776207469126748 0.0820044830017584 2.53203986015399 4.7361565820943 5.31912193655814 5.21268424283453 1.21951713812585 0.502934503009832 -0.497511619911461 0.138257078647144 4.08103217529272 4.72216770951131 -1.57200631329011 -1.15624750347372 5.76364326831848 0.401950681047156 2.16904092637019 -3.35259804291052
-0.889069787069868 -0.452496190162611 1.19803779608627 -1.86698581345472 10.8399496229802 3.61639364676565 1.11715878296077 1.30557706350422 2.39293113302354 -1.56604847656239 -2.74515932681767 -4.03343676639632 -5.64017823490407 -0.136977129810592 -7.12253980620489 -1.85018375619458 -5.74652574042118 -4.51704046316833 -0.88943607867328 -4.88376228461094 0.302495098277212 -2.33770849895681 0.343160845148452 -5.38465561931274 1.34930999742775 -2.10242213565343 -1.79722275679657
7.02303856097745 3.10963733305711 -0.357857163080877 5.17002254790617 8.98407900532025 -0.482100660613255 -0.699162639799129 1.34048393407401 -0.840411261138078 0.441036780237287 -1.08494408044167 2.37594393370646 2.67893852763109 2.12184237496376 2.7651239711568 -0.471177674228887 2.23774744893704 0.75397564989701 7.43325335988565 3.91368533462946 5.87749752626042 -6.28739858430257 1.81153973096967 5.25662067261818 -0.626469963773848 1.91062784499781 -3.32608781858149
3.71612137950774 0.215002904957785 2.46544960791875 2.9397268930029 -3.7654638305013 0.847706101460258 0.54377204565745 -2.53850895141667 2.48047536834285 0.520232908505056 -4.49727674094631 -0.484912690645502 3.0197603655452 -2.07475155202782 2.28229547286675 4.92922898837109 1.93744268229597 2.29386950578658 6.05876059117624 1.14342690093841 4.06460000773823 -0.233852908922767 0.132341646464 4.81194303091744 -2.86837663404496 1.53278027907584 3.39064803603055
3.57113272323554 1.85230729043645 -1.66837232682893 0.545902710503978 -1.29498132572757 -0.0831293862535155 0.555628015195406 2.1814224358389 0.807036102749907 5.74109115154564 -1.2045553250979 -0.116561119177294 4.04885238857103 3.71743906137904 3.77105334156281 0.0537721688758239 4.17705756624075 5.66664619116032 -3.01801983981957 3.32372072249414 2.87443176402282 -0.567235315760241 1.47075632439056 3.18221802326993 -0.496745883439873 3.68283482804664 -4.84322919018138
-1.65547386803205 0.784118062122692 2.37275554937311 0.777998146072988 -12.5748551462902 6.00947541880712 -3.04237924993622 -5.10556235710919 -2.72285363002985 -2.28500747913303 5.88395909862915 -2.32937712869036 -0.16020117143665 -4.68582120723144 -4.12789402023349 -4.04202983284372 -3.1535947199367 -1.69653908536383 2.688176269619 -2.09992320074496 -8.64548089906878 1.08498546330699 -6.20814395829426 -1.13178667572808 -0.438487605293379 -2.05336276706472 -1.47489555934886
-4.61531254370391 -2.72316841596148 -3.04179072469679 -2.36565320855056 -0.244425275142058 -1.35606630544296 1.20718096035131 0.826662747432201 -2.11409587961077 0.228767999334724 2.36747667799505 -0.639377757588083 -0.143102834066915 -0.936783763891004 -3.19370509439586 -1.55351429411149 0.603315478117416 -3.63010153286428 0.369921975056631 -5.01425828482386 -4.79548097931336 1.81624501450631 -1.87153540332674 -0.784937286803421 3.96318354880398 -1.29591905866392 2.06387724209076
-1.47953883611044 -0.675725719081018 -5.54404776529578 0.81911626138386 -14.8170297771887 -0.542619841918878 -0.191870882488504 -1.13589386576991 -2.24935623651831 -3.25950993031075 1.55510053759999 0.250892785377646 -1.00033846154865 -0.902896883145607 -4.23855070581558 -1.32584777775374 -2.03945076848129 -0.704347698398137 -1.19313533985125 -3.08904608389879 -3.51646189835083 -0.951142347377464 -3.53525286454942 2.55223299438896 0.376844155015786 -3.01630884914741 -2.05406427725196
0.600159135726265 1.57215024937666 4.72554154110435 -0.0628341575016433 -0.492004406534296 1.12269300281919 2.39829212968443 -1.41388772262185 -1.45167580337206 1.97175728886541 1.41947138498739 -0.0952073704147522 2.58414000909124 5.14077320094778 -2.10414560084161 1.34286372320668 2.14893344496031 1.40244630758481 3.15496845935181 2.29745453389111 3.16408006384865 -1.40985424084966 0.542361596417168 1.89461588653774 0.453797707220242 5.39255489633973 3.20869090186799
-3.52715227725846 -5.54552602618763 -0.11957991185623 -3.60615567097515 -7.49171997751882 -0.829212174989295 2.22158302333925 -0.308640087558011 -3.18008282356414 -1.00717543835091 -2.69823830527972 -1.20764724476259 -3.39231472798085 -2.01814918803987 -2.7620543929401 -2.22167124830333 3.1933465123077 -1.49687697684979 -3.19293048196574 -1.50506466935044 -7.25446887300502 1.45420452212586 0.425522301792135 -2.76820511168297 0.416516362796608 -3.00081822011956 -1.45559332449847
-2.86887517997001 -0.32062315425143 -1.29750866015245 1.85005450080263 2.93794051037748 -6.4781920140536 2.20073098614775 -0.0268924853068931 -0.423666619097749 -2.83037515342137 0.397239416760505 1.20985678211066 1.48186930080324 -2.58736359240571 -3.96666783154202 -4.85290551069584 -0.377568428720579 -0.491298246317203 0.0857347138637112 -2.83270789627352 -3.90686259880603 -1.5984067295506 0.712800571336158 -2.4812296527214 2.28378213590279 -4.24309145963777 -2.81432540477037
-3.17702665705438 -0.802270538675899 -0.477177588015939 -1.56342591784702 -0.746317307173107 -1.89971868685467 -1.51833984202676 -3.30289430476635 2.65845960461951 -1.29176006521326 -1.76915797172717 0.504541588636539 -4.0513278519328 -2.45713171473404 -5.530180153176 -0.899845946163777 3.00123380316037 -2.56979778995956 0.568767134171912 -1.7189059205127 -3.18849596763093 1.86410636180744 1.93447447324811 0.811597306988653 -4.19045478805594 -1.94803036921944 0.774889689377202
-3.76310991898398 -3.11104576335442 2.54690378919817 -2.03277967255084 -6.1610619665562 -1.45181322789335 -0.970568385659537 0.868798228316321 -2.78730443382057 -1.1600030086815 -0.475984901629582 -0.880650033682655 -3.01661157694738 -1.66989609773262 -2.47670455557909 -6.80982090776726 0.0526145519130529 -5.07126483957099 1.95640553067857 -0.0926003540933442 -3.27771580221693 -0.465401108301898 1.14851656077694 -2.01379384597826 -1.06216620933163 -2.63553511670111 0.447792224695399
2.08292055297463 1.87225995316148 3.01454464761869 -0.0251841156302273 -9.41661309272 -0.132079806150472 -1.80454498621958 6.15100941558793 4.98929102848897 -1.8597844757395 -4.31407816211784 2.1560537662254 2.40145775366044 4.18716788211945 1.32580780676859 3.92235361284277 -2.26033621807714 4.4398252841759 0.215523543460741 1.91029308240302 2.55495843510607 -1.10264955321226 1.02381732252397 4.61845432072839 2.91350236881684 1.84711960515832 -1.57629270035565
-3.86040766075676 -2.25628161948113 -3.37328814334732 0.149154030281627 -1.61956543557911 -0.977840905138029 -3.90238250601634 -0.904782633741432 -4.18313744057447 -3.08771574997582 2.90241464471433 6.24082951600535 -3.20691625312044 -4.57057854769368 -3.86661600902682 -9.60268269236839 -5.05903116546466 -2.29772357433514 -1.05773869066094 -2.42486097228023 0.287532582259711 -0.230614052469274 -2.13796282718085 -2.30139157090339 2.77955631299112 -0.784342986937536 0.86031299336392
2.17327511751619 -0.190955065126111 -0.252012184043685 -0.684736932674072 3.15638476324263 0.928903356084861 1.65228470446947 -4.10768645201111 -0.564508027264493 12.2067373795376 2.23230695626903 -0.868739274665231 0.939955609092531 4.51286070396028 5.10718042922424 3.26783880915121 3.64744367052036 4.08756237555749 7.91742013929766 -1.53626256064904 2.90888759721987 2.17505462843062 5.64421359511435 0.177556802733715 -2.4603137056726 1.78979043095365 3.62537306750739
2.23327729373687 3.29958650194519 2.2655657856897 -0.298794532301486 7.20813458552106 -1.00536975545296 0.771499935540292 -3.59995134609906 3.03466558968495 -2.67752901782394 -1.88403344919687 -1.00189755236757 -2.41853621865855 -0.242299297507412 2.61460494682847 0.842594707912993 -0.814117131674232 3.00982480145331 2.43069210778833 5.37035452709383 7.36125050900919 3.53934520758283 5.93889967311295 4.25425108361518 2.06754189473524 4.64962794435242 -1.27655579188183
-0.138644684701459 0.917196276531742 -2.3680036975824 2.84818672410609 12.1342435851254 1.14681396738599 0.737973204638665 5.76962163065497 0.362387492781636 2.1204360653138 1.89080828585428 0.376836743212858 2.34919441191845 2.64389403194302 3.35678491878248 3.86044369251096 3.28010577008199 -1.15662859548522 -0.59847177480205 2.45185558427713 3.53488474891594 -3.30267572358621 -2.3321325495182 3.46093800251431 2.88889111075437 -0.40076929337541 -4.53694642025783
-2.93994790678798 -2.41869743168302 -1.78360876492528 1.13419662552732 5.68788484422229 3.47206818177346 -0.0928612091647661 2.34502462659143 0.317930687723467 -0.601623644131472 -0.451141120032186 3.42838960597601 1.46614073271402 -1.09611895723429 3.0043128668644 9.04332955396643 0.273104195002285 0.546543052898213 3.07394095131487 -2.72094513681152 2.37231466008778 -3.23209162969882 -1.02921173364505 2.24616603801417 -1.08016824638686 -1.14357870102089 5.02072265109832
2.39710198242673 2.89877042373241 4.0928104205848 1.78951003409905 -1.98075744559958 1.52022059703563 0.712921324156822 5.73094289429018 0.21230829727973 1.2182201395249 -1.3188495323536 -0.468610804408587 -5.21400345299691 -1.21104016168211 -0.194981110099065 4.02995158624442 -1.00298436334641 4.82472171983014 3.70606404645206 2.15742488964035 2.77322691471626 -0.629937032573594 -3.08424632756631 4.28608208732979 -2.56468182265664 3.88326465162975 2.2647756509161
-2.07695593245495 -3.92112304058343 -7.87920439747206 -1.81957154986856 -1.31448691520585 -2.28390676070322 2.53802681307712 5.02483806096074 -1.58227885564691 -3.10155890249168 -3.27359413907744 -1.02513321169815 -1.29444327969155 -2.03467468970983 -5.92651716948075 -3.67297875316349 -3.68807391577362 -6.16155463436553 -3.89700941456368 -3.445796781578 -2.82362256116111 -0.923082516945748 -5.38725792672574 -2.67936475697717 0.299064260939551 -3.43004914681082 -5.14474673428344
-1.63323081356342 0.95012370648424 -6.92833240183665 -1.73424715661366 -3.13521424059153 0.75093232746373 1.94150420446152 -1.14652395989512 -2.97768012594475 -1.708722507609 -2.3513549106437 4.45858498239627 -3.89749131291948 -0.259987330788507 1.23676600643152 -4.3239539631459 7.96517425536007 -1.8312384681794 -5.51214775714546 -1.03427023200381 -2.4615671492115 0.790400542193599 1.90314529168199 -3.94324761642743 0.896049371631562 -2.64683429958406 -0.431046346998131
1.77032356632286 -3.21380716611538 -0.229063872140871 -2.31008163789222 -1.26957238358494 4.27515120978738 0.428149362193636 1.58152978956794 0.382257390073356 -1.47019076792614 2.32855248210575 0.737801428838806 -2.59148091456824 -1.34477644552246 -4.72759546045025 -0.912673048154198 1.5822276562616 -2.03854843262976 -0.972405909839289 -2.04218657220012 -1.76494156285381 0.282612927666691 0.391939352092055 -5.28435941358084 -1.17124345947512 -0.260281546641376 -2.25446247756954
3.36860396320803 1.18523035352926 3.54020134493626 2.40845373849129 -4.09194018741291 -0.245527781286559 2.69983761752575 2.71854191545357 3.62221432839421 -2.79123499167242 -0.967820218400235 0.00738152935866948 4.71386479570649 0.121576054479915 2.28554691381491 8.70581539173166 -2.18696595138365 5.2698523291895 -0.052050667763748 0.438492674985858 2.61555521066651 -0.105400109220505 2.79581327681361 0.268319102904428 -2.37741098612174 2.58546494838014 0.675591414172567
2.41045938799877 2.04331688259054 1.54667884821533 0.801748502713166 6.52483109449217 -0.931073926115708 -0.586857580969907 1.80506796427654 1.81762947793416 4.19312865703309 1.58111549779194 0.537152286447706 -4.57259116891727 1.10214745329644 -0.632009048515079 9.67494088219763 1.48579192709693 3.4058558398142 2.23338618662112 3.42845243495791 3.99284932876855 4.00569469148601 2.34044833571078 0.777858317551603 2.01003072962653 1.99807008622087 0.878189594849242
1.33708024106471 -1.6365748156437 -0.0547584787476459 -4.11774674514864 -0.948473024591063 3.08768776576155 1.69680501836974 -3.3578460869857 -2.77859983632478 -2.84402144967008 2.9888182613885 -0.738308752666482 -1.0468688880926 -3.51434251582116 -2.15929331734196 -3.09053375125901 0.446489088428477 -2.8468811826981 0.577920978233257 -0.90986581370026 -4.14851011779717 1.37779587316792 0.0163568407643607 0.80463772876074 2.94619871512008 -2.57672854548515 0.720208569867058
2.21392242284073 4.1715955581107 0.461970760624559 -2.24826032130871 13.0716860395952 0.950419411611392 -0.222899077556125 -0.550057717917539 4.55787198483945 0.513081528752734 6.90782417490783 0.417810155990732 0.455333591840654 2.08761310177462 1.09946306479032 2.32722325440815 -0.282270292689651 5.05799248576767 -1.34972969418216 3.13654856955097 3.31890357719896 -0.143361031496612 0.941461293279307 3.50137831722565 -0.5762275269263 2.95189119393456 2.51103952763637
-2.2768507386524 -1.86572136907823 2.7928644763979 -1.26638993053589 4.0943978455632 -5.00334765855264 -0.873150277994491 -5.62761659537321 -3.60695396736021 -1.78591896154645 0.346432593334378 -0.0996210569921247 -1.78922843672737 -3.40413809504833 -3.96320941466431 -3.04331384737499 -3.05935800260086 -0.505860035090937 -3.71246573875715 -2.14881684375976 -5.23164086671718 -2.19306701008907 -2.05418670531389 -1.98056420157104 -1.12645665305501 -0.0566348269813832 -0.212947800748545
3.57713689991269 2.15256611083954 -1.12072276427999 -2.23261510349616 -7.18728042667464 1.32691953257195 1.99951470717773 -0.648488101553676 2.35259300391831 -0.864622946642471 -1.19171693449277 -2.17084600286076 1.01503034836313 3.16799105602463 4.42883418375167 8.89894822214348 -2.29943469600847 -1.9467816608793 2.65326231277065 0.194520481500014 3.41478450721313 -4.09635410289679 -1.11876254858856 -1.57353109232892 -1.07252484225091 0.395369425356524 5.19090844314729
-3.62796137015411 -3.93982618247787 -0.659934034625391 0.45865816400936 14.9081763185845 -4.64235780666868 -3.5669170249027 -1.77723708472172 -1.18838915066761 -2.59975148361879 2.51098564826602 1.33855733765432 0.868098739783779 -3.23798677713843 -2.62977013760092 -2.59042396313008 -2.69907284437034 0.269113319228556 0.683987206042221 -5.44351710149737 -6.34707418996017 -0.386915817873527 -1.6377891900983 1.46931203344906 -0.959343582877433 -2.08698847974361 -1.88265079814966
6.05201915102242 -1.00336127043037 6.50036370203387 2.52552390166147 -11.4418217429898 -0.15313717595435 -2.47097208334188 1.85036498197674 2.22881126433616 5.23811162029694 3.77707866838653 -0.37435324753987 -2.30508448056907 5.07144982900108 0.657665113757617 4.81878012521147 0.421788634556943 2.22032520162156 2.18373431261764 -2.18150548915352 2.86386156752211 -3.40421179393313 1.47108218509025 2.00729312645815 0.258144817277334 2.90967160315425 5.36415120769656
3.16034366663247 5.03995456331474 3.6793954085967 6.36653072349365 14.8908539909715 1.5629534796618 3.99328722698324 -3.69671566173095 2.55494870227154 2.89466666249523 2.97090017840845 2.31273482486421 -0.334000923177227 4.12418513412435 2.74945502295782 5.40569253615167 -2.53674437197849 1.72699273288935 1.5929812164951 1.16738206807656 7.9911496172837 -0.96176415846078 -2.16830330922868 2.72421789395074 2.34398472046549 3.57791417866408 -1.31478798970127
-1.19608208530968 1.28786954781204 -0.829015830207658 5.71214265519379 2.56142265871643 -1.89661511216945 -0.381134119875242 3.02474024642604 1.32462064992883 0.89969921394772 3.28998039996304 3.4245889842023 1.54434042838487 5.65551323736827 2.54604512224661 5.47922373469603 0.429791699913155 4.22735317155761 2.08092858975756 2.48975458726594 3.26769784333318 0.471026405578445 3.82863629018828 5.24990580603015 0.481423633555033 3.28110660818496 -0.334830324058103
1.19162058517695 -1.73535051510372 -3.22680136121819 -1.25306765584832 9.19002861234985 -2.28929165668178 3.27437876775474 4.23804869292318 -0.611455165918562 -0.927972725012934 2.43384392300118 -0.995330618485368 -0.234246828162219 -3.07440477196658 -4.47573637641154 -3.49222058149175 -4.19221201901206 -1.8077852846597 -0.984839389845255 1.65729653588116 -3.87254989458782 -0.931857929581257 1.87895692018072 -1.67938437679528 -0.428672493931926 -1.92636554423174 -1.02576353834154
1.98065722200924 -1.07900834151748 2.04184474755233 -0.386723280297364 19.8056286058791 3.04725309941933 -0.5339351722952 4.77014242866209 1.32389503821451 4.60490025575606 -3.66566531178298 -0.0424556527680726 0.62101466193309 -1.31767185667999 -0.718713323869137 2.66886338084044 3.14324349294843 -0.856559902379167 2.05084196207153 1.83280043934495 2.11936607072849 -2.00088504438664 -1.71427328166961 -0.279190869099357 1.6891425076623 4.49880381001815 -0.0378368447827058
0.378502230445645 -2.07336728273958 -0.0681688136194132 -0.69417937187645 -8.98853544302802 -3.86663404180975 3.15531935987986 0.994857338546962 -1.49804865362643 -3.10987882999756 6.34787971640299 -1.07626748230031 -1.05679423984726 -0.28020696161436 -1.41129879176727 -2.01796388261523 -3.81070059555515 -0.804705385461191 3.04515297384516 0.566745488881062 -4.8487556957535 0.632156429314884 -1.45674156073004 -2.08844028431844 0.686244250843202 0.738017716872713 0.0554406184728413
-2.57038926558882 -2.97807464159683 -0.513240963508243 -2.66022246451059 -5.38391806865286 -0.753520401737685 -3.7641290982869 -2.07694005814649 -3.03938541832875 -1.60627162597694 1.84621833876876 0.666238354746062 -3.64276141972539 -0.101806500103579 -2.11485633556332 -2.92099784692387 2.0125446653585 -1.51998749577899 -5.34929226467507 -4.74576185708512 -0.999665105395365 1.89353864413723 -0.371647668133957 -4.47153130881953 -1.39302733331439 -1.22305792865542 -0.742361205879612
2.05436653759022 3.07432446104102 0.546485028583554 4.50617940435082 -0.41954971112623 -0.186566167658374 2.47665649630025 -1.30046128742474 1.01396938477035 -0.81688667950937 -1.12491774878009 -1.26227303286894 7.29646479054602 1.79934394505722 1.57967951761789 -0.0118612760037622 0.705150888954855 6.92112323244334 0.226899028157031 1.26480032895954 4.44877260387621 -1.40186111764128 5.18823149760143 5.1754799337425 2.88271200275544 0.886323906217124 5.31722307776191
-0.17577412046527 1.38003218764668 -2.64933914017066 5.18646537936565 5.90615903678768 -0.959304226783239 -0.186831650357455 -1.01221404358294 1.39312267553602 -1.73002557488572 2.4578486532178 -2.36577632729025 2.43236405751933 -0.0709206092123404 3.19714406328012 10.6910412465649 -3.19261573398298 4.24276010283679 0.864258030188286 3.07915454014925 4.96874685069838 1.94574964533387 -3.9120604852314 1.02793771850316 1.78110443818988 0.22076248353077 1.69994224663535
