x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18 x19 x20 x21 x22 x23 x24 x25 x26 x27
-0.396267959718118 0.666782729470132 -0.260064944944619 2.81021549467728 -1.12373926624703 1.38530832257314 -0.69861489474375 -5.96317337929708 1.21237432009388 -2.90297286593768 -3.3178234551465 2.17013076016186 2.30697725346347 6.51074625960407 3.36305688095185 3.83339281837816 2.44065081388345 2.80638242316819 -2.66155329987397 3.23110939755527 3.59742075579287 0.174117215328243 -0.405432217287331 1.28690646456772 1.36527570291201 1.39088656703762 -2.25657443026546
2.16910146826754 3.62005435514537 -4.87251648650892 4.01439128834327 4.148292206249 0.158860318086136 2.7300184134208 13.2881365080803 -1.10004399734364 1.86100142707246 1.39393770721636 3.66714477805275 -0.308452355964687 1.37187672910719 1.62316255518295 -2.00713395016704 3.29816008881719 2.5411131274873 2.57664317902926 -0.418934319856946 -0.117907560336362 5.16821892230729 2.32156473580222 1.7810951009559 3.17414622075442 0.829479391029356 2.05366936927068
4.46818509485294 -0.726667147559301 -1.80965862304159 -5.53065680731792 0.864396120939924 -0.884855775867113 -1.96235536944429 3.77484869860273 -0.00237011867619075 -5.1652259760728 2.81609585813895 -0.589918553914338 0.0551246695826111 -2.08483605340562 -3.17081235070531 0.664305105956116 -0.251004144726674 0.621878674136939 3.29394894226404 -2.35807528478684 -6.14067039800139 -1.12980060353643 -4.97796026224971 2.76646576624053 -0.977388462422755 -1.33585829611364 0.0704649953327232
-1.21856190088503 -0.632057759346397 -0.50764971984463 -4.57530791901278 -4.13063211549082 -1.00524672245675 0.21200264433617 -2.61317545293944 -0.191544773842233 -0.300652401670289 1.4728614525564 -2.54564680768771 -0.645678775563256 -1.01896979534886 -2.61560597159567 -0.627993809043232 -3.13984331037618 -4.48864547472256 -6.06576007074296 -3.03276995608634 -1.27718850318897 -4.19923772465785 -2.77771651742805 -1.63390849864994 -1.08706539895814 -0.583403056221019 2.2621288093586
-1.10507284641698 -4.75174871595604 3.54189453166299 -0.74193222813014 -0.0877308967523682 -1.72611870132481 -1.14154630884482 -3.95915527063812 -1.42564622900626 -1.49102760118761 -3.63346276109864 -1.48586749449953 0.124720550090371 2.41074088269509 1.22258523390566 -5.32490970418727 -4.53566070305434 -2.25499740814466 0.294788038964421 -4.98519977280674 -1.40750351562383 -3.68099513867239 -4.27890265653139 4.92075110836586 8.06707110697963 -0.602927980486988 -1.28912130945252
1.38748147149343 5.68174605670719 3.9487694707092 -1.30241850379109 -0.642213049193722 2.05877075823671 0.538905566524865 3.07386396079861 -2.82228172794897 1.33552979380067 1.94099944781045 0.68439683044851 1.81515525969983 2.37945289834744 -2.04925222539269 3.28124351064649 1.3754090962482 4.5371182233915 2.28906476273336 2.24344472620197 5.46053287077442 0.227165200508146 1.15994036005396 -1.12077587275091 -0.303689576373563 3.05431261304778 2.00688768186832
-0.580690888730261 -2.33651625208518 -0.407796799197415 -3.01942448900776 -5.15164123043067 -0.664512707621962 0.401990403140193 -11.8143787925634 -1.2447454697037 -3.54948795564781 -2.7862626306646 0.540229910308314 -2.06312282311322 5.32314718855461 -3.8251565271221 -2.00613276325799 -4.55921230806122 -4.61907831642958 -2.78342670320725 -2.97432272239345 -2.60170630280618 -2.30849062363342 -4.05286583475554 -1.0612285605502 -4.04421205045623 -3.05757941904492 -0.802369793860629
2.52366093406688 4.28116425157669 0.464372945427809 -2.06430025567977 5.61309724139697 -1.88686868933928 -1.18337287724848 -0.947426336184567 -0.890498471186697 3.38453471099557 0.863879164339759 3.03451308141782 -1.65909846338651 -0.458467963590625 4.60777936475582 2.08861707853519 5.16455106693677 4.07207530771945 5.12699726255087 4.37017488877826 -0.631518314089128 5.69421337734221 1.15225452534171 -6.33509939117718 -2.22052287634005 3.12476506921861 1.52666972583048
-2.88674070227671 -1.69029456262878 -1.16962065429661 -5.22777872018771 -2.26251869402593 -1.71745100312294 1.60945846500805 -9.97858107535548 1.09689174969964 -3.51024676230084 0.527871134720382 -2.97615793312426 -1.393697176751 -4.71227141464582 -0.717428777124308 0.0879787551403024 -3.49020419289866 -4.85703914458058 -2.28392961638451 -6.23219901751774 -3.52791337628278 -0.175109429434339 -5.68468621439088 -1.88034903817039 -2.28047403393199 -5.08720586087622 -1.76778515702277
2.82747201916638 -5.29303272457006 -3.14902472224152 -0.167832198639201 -0.447387107752791 -5.87286761711328 -0.125877824193856 10.5410312179939 2.36916989164926 0.884284048729816 -0.0409499367558649 -0.654623062315517 1.54085510497533 0.610757271253755 -1.42453658248732 -0.646356093755813 -4.16088859627936 -2.0306398406335 -4.04608717053086 -2.14372278230242 -1.81364310855734 -2.76192907134037 -0.529242420481934 0.645971044480944 -2.13081413942129 -2.23256491308173 -0.465818829315974
-0.232162193243087 0.826858579203272 4.81695393840178 8.24748427577776 1.22496072699361 0.102897072166382 3.66069536324316 -0.183695279066502 3.93242691306643 2.07998043246989 -1.26367685369407 2.36970107132431 -0.561501317621797 -1.73127817838674 1.57989186711714 2.88654562163388 3.15574264159955 3.349717073163 -0.270068282538528 2.30740689332534 3.51553099175698 1.10099101122068 2.61146839142377 3.19855421741476 -0.165777770960327 0.902397668575878 4.11369466321099
-4.46080419704323 -1.14131936762807 -1.80212152334753 -2.78156748938849 -1.76462358884717 4.40693178987762 -0.0638292417452282 -0.748086863591703 2.03231347596286 -0.879707102089152 1.26950864447407 -0.528654333949915 -2.73650743797564 -2.87123926237974 0.98854340425856 -0.511426954682226 -1.21903931028942 -3.04053051501564 -1.22602867682797 -5.17171346341301 -2.86846373383804 -2.64558178116658 -4.89998086243662 -3.05016024430492 -5.77929673430638 -2.21516405929517 -0.773626785614595
-0.604406046957932 -0.165328448165234 -1.98567425634679 5.39586570547019 -5.12148097792608 -0.320914760650581 -3.02471298277137 -1.93130570215387 -3.03705083101615 -0.364420141930993 1.49846264495501 -2.73243494911272 -1.47534260999357 -0.199215242937367 1.05927159847237 -2.06808704648363 0.144816563909727 0.346597937692007 -0.664076448624519 -0.230089283643601 -0.749662374124916 -4.21769509008443 -1.0637912016754 -5.00375238933948 -3.16022367136065 -0.172121038946486 0.142262596858271
-1.0421300915091 1.45917798558335 2.91882831503131 1.07990724153802 0.557754845978466 2.28618610513893 2.91291479146621 0.422676120165043 -5.22494684510845 4.19254861625319 -1.05102289697037 0.336656779751153 1.6027149979723 3.63082797088431 -0.475361898542899 -6.0481825472621 7.20798715348266 5.80670440073166 4.24699318238036 3.63079772130911 8.23227627868933 1.4491652016038 1.83555031051844 1.08745015893448 9.13856909782048 1.5264273721592 4.68786093832818
-0.0650276515775858 -4.60049524127492 4.20521570439671 1.1918340389659 -0.513493123622282 -5.37138118447102 0.630303298154525 -3.17881802010355 -0.210276871513998 -1.0217541240659 -2.27017394236446 -1.40030250581594 -2.25426985751386 -7.76797994464041 -2.85283341827072 0.140856176009254 0.515008285727208 -5.84102522775847 -5.89946002454313 -5.45006613674795 -2.76005743165964 0.0189419857755828 -0.146494474790117 -4.29764345150864 -0.864231252296499 -1.72504505929854 -3.0321474606182
-2.88688252673187 -1.37947172032184 -1.37336117956987 -0.718165556609579 -6.39659672165907 2.53025085337261 1.61936032399353 3.78759569659893 -2.67142773823278 -3.74068762011445 -1.13807907812571 -3.55447258141785 -3.66553154917937 -7.81913204115063 -0.160058266152304 -3.78580795350455 -0.846597210520742 -1.47636897688382 -1.45769241354082 -3.58561959496838 -2.36424393585639 -4.51705002834983 -2.57459662444423 -0.381356013409582 -0.248306917306901 -1.38942167015449 -2.93185954464249
2.92707569872065 3.4454773748299 -1.37984593299702 -1.41802627839924 1.53618009757267 -1.64381207058141 1.85566723967817 -6.22954466486903 4.15349270865636 0.227384405850807 1.13176812482346 5.19384733621905 -1.71190733595503 0.395586227976994 0.89191791687368 4.25436662095731 1.83248396039189 3.04385764850425 2.83035080427248 1.77594023579796 1.40919346795964 -2.15021788767335 2.23704776194965 -2.20966465821851 -0.343167095840503 2.99268191026544 -0.606809666569133
-4.35784291348078 -5.03436587889666 2.96552623797005 -0.243425709205193 -1.69376046951372 2.743504567643 -0.709765656871866 -8.1487004217138 -3.86231176404081 -3.17447162332041 -0.8164102268154 0.0988338356234881 -3.19317791688016 3.72923371840489 -0.782627421622531 -0.681277313506337 -2.04313805990616 -2.94672155564317 -5.06681297837785 -4.29456619451026 -0.852126489625158 1.74898955020287 -2.30922565850313 1.07365342964739 -1.39310445075124 -5.27849032036229 0.220782017479483
0.728598115001799 2.11730618095476 2.82704296429142 4.26641998782422 0.699285735858329 -2.02512318113582 1.58201027592611 11.8408625091207 3.23446082937859 0.677439885627778 2.27342110961452 1.53172087505891 2.21564384987834 0.477902878217114 -1.59522175710614 -0.443465463102403 2.59020637172176 5.98673640736759 -1.43721338600481 3.409252911841 0.0176525354528203 0.0122526364656073 2.6902335336547 -0.913483551427588 2.1199993003 2.88804933845324 2.21860244978743
-0.791968859338989 1.54647739234818 1.10410513153903 -0.268866888574325 2.70373462814259 -0.692517604630084 2.27679484803546 1.05347615534199 4.96662920415432 2.17848197319341 1.4489513750179 4.79715255085232 4.13861977434235 -2.11846780344917 3.19425773323674 0.838055338574878 4.26192725360611 -2.85706615695109 3.44312759717875 4.04062747002946 5.91316702334436 1.26519026140573 2.44106041997622 2.49029239395917 -0.468586956623967 2.10214741307549 2.91611495171068
-4.05138264604598 -0.0615474378589222 -1.10755058769649 2.27645715037339 -6.64584069369198 -6.28917054534371 -1.58655638514881 -13.8020720323987 0.944385080574444 2.37138666036194 -0.510083954779921 -1.73508406869054 -3.46141349499954 -5.64015317396844 1.65640821609278 -2.46713759336018 -4.43514077304852 -1.41478748637412 -0.202359139731702 -6.16992371135487 -1.29147139846405 -4.09644348448543 -0.493742768452481 -2.59181385068874 -4.31768610885663 -1.03615394048971 -1.39019382370358
0.380189664369559 1.96591212445721 -2.84198255717991 3.92271447532103 6.76406585497043 0.473332623167938 -7.04565735299181 -6.42046141226548 1.33369126699446 3.5018211918547 -1.63932265426658 0.769353554274689 2.05968446886532 -0.301904603076607 3.6963432194371 -1.9437605868978 6.37220239672454 3.70052359856329 0.550356594615726 2.40469254587415 4.09637155846504 -0.765336838966318 1.51984125526607 0.0473012763905555 -1.86920189304134 2.11690261578186 1.60381183502824
3.33292809006705 2.0518428848528 3.34547578731241 9.79073091011749 -1.96890179669248 -1.39193712917225 2.71152778550992 -3.1157944599707 -1.31981738260721 2.30241348477107 0.917283285950484 1.9485434713361 -0.781783377695281 -1.76058800761797 -1.65370407127696 3.21832873738868 0.0211860835428244 4.18694739561762 -0.875720585573354 5.39970232272814 1.41060471770672 0.196156820509785 1.65392872780997 2.75561959003878 2.32433895087275 4.24448247220625 -2.12189410826915
-2.52737503000611 1.65277301015625 2.9054671058195 -0.637712953972304 -2.16938927698413 -1.85721286916455 -3.86241588366314 -8.85385199242627 0.616393803842275 3.19585344165017 -0.168341668821151 2.85726921927457 -1.57213685434843 0.0398024393891392 1.46336595878939 2.65624418739657 3.08548399269009 2.15477017477214 2.38280896223538 4.88795077421438 -0.609901598217811 7.01710298862089 0.0536649394545348 -3.16058104712501 6.35438303803297 -0.971043339484752 2.66745320676196
2.1658428532137 4.27915673569567 0.586197538879623 -5.32494503281935 -3.83914557718213 -0.51200299271092 -2.43683926163499 2.57072325556502 -1.12232715426692 -1.52474400485205 -3.05644359334835 0.652548281722791 -0.885797784307004 -2.64498173597784 0.604808654827103 -2.80200017552225 -0.153111943653366 -4.5977107182445 -3.8288839463376 -3.53293848845144 0.408830688896187 -4.43076808882451 -5.30727449303604 -4.90378075071137 -0.97469420657991 0.311377931197257 -6.88402463727533
1.05352966829342 -1.52778912970029 -0.12753439185954 0.278082152698855 -3.57387002774369 0.264681322125947 -0.588018839058766 2.46774041414128 0.891892095713407 -2.95766194146973 -5.00585545346329 3.05241162874485 -0.45706348175552 -5.05663649583497 -0.150047537203142 -1.56913504906658 -1.3047936248691 -3.83161829414347 -6.78203058902062 -2.74994543238098 -1.68750884362671 -1.5312321898893 2.18769943041494 -1.87704972203178 -5.29016373852975 -0.0213146337481669 -2.76542964627363
1.55821225569206 0.531650846131891 -1.80565014714241 -5.50223639401598 -1.36314282873787 -2.28072761791894 -2.02422911078186 6.97922168259224 -1.99397872854831 0.434327131432952 -1.69481713373549 0.740144379959225 -1.10407155524349 -2.987335851587 -1.50773019143034 0.240803250251429 0.385591812175389 -3.92367730910318 0.24011922140946 -2.90301167088061 -1.10942276652126 -1.81404394272465 -3.77463102274422 0.920106666144618 0.156539524443688 -2.0545130990893 -1.73874966179337
1.51277991034182 6.4487256478544 2.06734652626726 5.40371222051221 -0.151372679064812 -1.48015583247262 -2.62588764082505 5.75983166403312 2.15877963766852 1.47325024200483 0.658153535591942 1.07981604621636 -2.60882517910442 4.56245533908886 5.82614854079186 0.643622217991577 3.66734835172292 5.65663059640729 1.64449803399066 3.65976422650075 1.73376049358982 4.24178939656734 1.14512910007621 0.505546794910346 1.01345076350125 3.21151977621141 -1.32557876052333
-8.27383523772058 2.09670220573551 -2.07015477580347 -4.40609172193126 -6.12601101501223 -2.47812476019307 -1.35593525007105 8.80830181924482 -5.63153917658959 -2.93872904799457 -2.67430977794069 -1.96812369207721 4.81078138769625 -6.19474513961927 2.03912130022077 0.0183950693478265 -1.22961657650915 -5.58470235654116 -1.11922971432746 -1.62100384678712 -4.57995220051708 -5.03400939543637 -3.6911158803936 0.234912493677146 -4.67731983603062 -0.79304368033396 -2.28659238872109
1.84716870728905 4.28671810039292 2.84415811781372 1.96569871869584 8.11031122289299 1.30472204384169 -0.39134541105589 4.41792499192919 6.61738046631256 0.523504104711779 0.763554826577403 4.2148378508929 1.37946151913244 -2.93694960570058 4.05873234984686 -2.12753717619999 0.411745882624414 1.38740277408131 2.4733462542178 3.38326715918178 2.83807629833377 1.42172387647419 1.74463924492546 -2.16777978984691 2.19846027353441 0.819741278751562 6.66004367512518
1.99429879344956 3.17846887722159 0.43810877205379 -2.70409197410289 -0.929939920710857 2.19309324037426 0.872198280880941 9.56211149367075 1.56047980713469 3.23476887589566 1.12677363533936 -0.606261593366934 4.16486059486385 -2.58635218217232 3.4148254647969 1.69830835117994 1.14416613158373 2.96224051314088 -1.07603285737065 3.19998346565997 1.03454496482016 1.48462126813736 3.59561723751728 0.738085058231931 -0.401092041799135 -1.78453252441595 -1.99902481545939
3.01839692014779 0.434957554312694 1.00871932094726 -3.96267552580362 0.903491460201448 -1.21432038492127 5.68744936782843 -7.29961920493183 3.5914696568056 0.326685053476423 -0.991252916789427 2.44829994555303 -0.838527127878855 5.12855468551306 0.913684149683026 -3.51160055408386 -1.09290731134149 -0.561180923457236 2.08126405880529 2.65053989336797 8.20740026153135 0.802340153524255 3.60510219603248 8.63322667988013 4.99426244538105 3.04059351136308 0.303072060184149
-4.34968881998693 0.521824269330524 0.0972070405289958 -1.6138781130922 -3.15953299543792 -5.8903203036699 -3.79394186604736 -2.25150056797106 -1.98117902899656 -1.70425536989943 0.354554355684549 0.164280596118338 -0.903721368875597 -3.03951894929038 -0.443130620169506 -2.88815193680504 -3.78283459170399 -5.10814370089809 -10.7045914203012 -1.22237824774917 -0.789515353191743 -2.13836405122973 -0.281205122955434 -1.4305789020157 -1.15013089744444 0.47612421540635 -2.7718061348673
-1.69203118191387 2.02517136299078 2.5431542681298 -1.67078482611857 -0.55181620960526 1.17648604160371 0.310176904977104 -2.79653706924559 -0.51348047199966 1.94588953622331 1.23528441708623 3.13636552343397 3.39543896989567 0.380273177069179 3.30857174424721 -0.40436296644251 0.266154177266094 1.72977664184366 1.9953322043397 4.51821673347388 2.78580741040553 4.16154194083778 2.03467865037049 2.9463174539939 -4.45915640200387 0.629995917809168 1.39318258177203
-1.2709277427071 1.10415813755074 -3.82851319360743 1.67161980610685 -0.609297709694369 -5.15245086007492 1.41478711033371 -4.37766336567012 -0.541486460149174 -1.24037637188483 -1.22419961312276 -2.44661902925684 -1.10053010739423 -4.0255896472315 -1.76502852001728 -2.23904661360882 -2.45660740158053 -2.30114790086135 -1.11935200253121 -3.20983170475021 -4.85821232015769 -2.9420558432154 -2.51993608032381 -1.27752580609041 -6.42496226274729 -1.02135500737656 -0.515198535762584
1.19787103311986 2.26533763961202 -1.58418823866159 -1.33037409571439 0.307360305122177 1.2393794951026 5.07531473958938 8.84996316422756 -5.83991849822307 0.796720145953512 -0.399906722558459 0.58531018218352 3.45723659451818 -3.18549996802918 -1.57667964110609 2.82890620606216 4.01248971774311 3.25885773159033 0.164650521217336 3.4518223057811 -0.732862432802541 5.3144012997418 1.96931894691424 -1.90948201781981 4.39631769977019 2.09993302743247 0.650469607813931
0.210145072764506 2.41665783475183 3.24595157185773 2.28091018512935 1.87172189271956 3.05995279268417 -0.761677064883121 3.00140159832444 -0.581224501929948 2.50346736356774 -0.684988527591619 1.01335881260725 6.044517275451 0.0389237996302532 -1.25389088820654 -2.34873592832886 2.33388186976037 0.70169921567304 4.52643095221905 3.04729914012814 4.86157521432894 3.20504027498168 2.42029706820349 0.136028480144498 -0.318054641465904 0.631260802651846 3.10435509990486
2.17151728103123 3.28008764280125 0.266955936897569 0.202381588900322 6.13347228998954 2.16816450638915 -0.193754035462184 -14.6180251353536 -2.151278422284 2.03865361770891 -1.33871821994124 2.69799891310529 4.8515925155058 0.233715355209529 3.717110513334 1.03939673394638 1.14971350144338 4.18286865054865 -2.7638050634513 1.37543309576802 3.45247288432778 -0.266773263758326 3.24634539140992 1.57512868451271 0.715579758570489 0.467057047559447 -1.18565112236751
-4.22346396760176 1.3696840774826 0.349378963869802 -0.344561875936491 -1.9679439921728 0.298238174002053 0.00455803204077476 -4.03842339404908 -1.72049889335047 -0.957858567688024 -0.772054532059437 1.8277045606818 -0.249669171286627 -3.31570939172601 -3.49134364334295 -0.621415625337016 0.0809929016010997 -2.59063173654699 -2.26123657984098 -5.15396977039615 -0.856555645518102 -1.68003392549222 -3.42747472453033 -2.7220557884355 -3.73716246937655 -2.27707400709503 -0.323833191697897
-5.07025889250556 1.86554455795622 -0.80111996641154 1.26237169027014 -3.34496551739219 0.0712000505456096 -0.218887465775748 -1.13953171846272 1.74803701502431 1.04702299331204 0.12697900380723 0.621308441574578 -5.03907629471416 -10.0268732735246 -4.76452414316222 0.902108317151219 -3.24154030195614 -1.13272897996811 -6.817728414616 -2.6696434057593 -3.86923673737752 -2.3018231311377 -6.13434792925992 -2.88892734405852 -1.6102963861417 1.5322884330624 -1.80659549217088
