x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18 x19 x20 x21 x22 x23 x24 x25
-0.129053084476855 3.9484660172822 -0.366343110808808 0.0278839110109765 -3.12260147799368 -15.6191113609856 -1.69277573122306 -1.75402077329971 -1.74117134311181 -2.0832698568841 -3.90640143130566 1.06860120939379 2.34029305415539 1.04601515480367 -6.34969639979369 4.48371048198877 -7.95952681129753 -4.98958840851768 -6.64251040764835 10.3501756100242 -1.93436684488271 -1.33513664443872 -1.13452218420356 -3.89621085007582 3.51895874914817
-0.453327630846533 -1.90609766134966 -5.74769526252949 -4.34137212611374 -6.75803588789478 -1.49965506040267 -1.87156658539939 -5.11452535385489 1.39820633259903 -1.15988267709646 -2.42348339694776 -2.64052865762907 -0.684309296255787 -0.985711631948798 -0.795873227663614 -3.74102600567253 -3.46188436312422 -7.39511824565199 -7.02567873425568 18.0985296790032 -3.51170744034546 0.0439594665910634 -3.78779725960261 -3.10726865356301 1.82159900511781
1.48206689086053 -1.27285444653466 -0.874123177847504 -1.09962997045535 -2.10630088127435 -0.640193061975014 -5.42329628405929 3.29558734988356 -1.12563107852577 -1.28658899886079 -0.93357715166565 -0.87205969616771 -5.87566795695008 -4.54146796192985 3.1613216916511 -2.38014421064846 -3.83279389442189 -9.07087582467294 -4.7699126771627 5.1282733153343 1.51595428822534 5.82790293001321 -3.49110953947159 1.34941318713009 -2.55880188816618
1.29892118842726 1.28643217993205 -5.61526526499548 -2.4821536610518 -2.79319962472052 -13.5287347126001 -4.69679902940425 -0.258030900079798 -2.34232914812098 3.34260753516675 -3.70134696409861 -1.25813952597574 2.42371420416803 -1.77291761792301 2.00538702797065 -0.838397613465788 -4.04370599435086 -5.00850960997963 -3.64028167403929 9.46034639926991 -0.803754835737094 -1.09677469485901 -4.00291193042947 -2.68959499584091 -4.3182341567103
-1.15019850418887 -2.83004583291726 -6.46531853653449 4.96630401857134 -1.09024015094111 -0.917508391486241 -2.27031901262008 -1.32574186054858 5.54697132459592 -0.723397235026833 -0.627241712585518 -1.34633716034526 -1.57719995624007 0.922790234574747 0.543625738690972 -4.67593766451467 -7.41462498832341 7.43880696841912 -4.08962048503215 -8.55802575054689 -2.48161999865985 -1.08592932873917 -3.09653442690278 -5.49971626243814 -0.341864463008984
-0.635680467665915 -0.998507487315807 1.80219883506787 1.39281501458697 1.06906081538756 1.24416514555459 0.624515955119033 0.711696207524444 1.34591611058902 1.11693378295863 0.785817269308408 -1.14756915988385 4.15785705492561 1.02270145165107 -1.32037601019247 0.677077543440097 5.86180953483277 14.2215579023574 1.87657330601068 -4.5942530934371 1.4626542222873 2.79255926762167 6.44760902118725 0.434530086873295 3.75966217076567
1.79416105378241 0.340885327360301 0.489477952665132 -3.75028552005195 -0.693775648225071 12.3712033026882 -1.76108689803193 -3.97846220698169 0.124939307284531 -1.87349212365736 -1.25725237667567 -1.36220943374852 -2.41434987431775 2.43445231978583 -5.43093886723987 3.33451599661989 -2.84233952928722 1.4635318497365 -3.37150284907372 -0.640816886725342 -1.11657172898149 -0.352086790864474 -2.76071658936234 -1.74127444271276 1.73566134798946
-0.767173853935525 0.76372549384614 2.24637536862327 2.11806109240462 5.96885588328735 1.60505348347082 1.00436155345994 3.48184714552289 1.32184363848338 0.333148475372955 1.1501848588777 -1.37079540795686 1.59912033157024 0.672404234206167 -1.05583825861697 1.98538823564282 2.32610551787207 6.31352940419984 0.471144923865625 3.37213714772627 3.83776324678201 0.0832615868048916 1.34722824859452 3.67657118427057 -0.402967679526698
-0.772987040499961 0.668713344411745 4.69589374571782 -0.00840560983970562 -0.10405605996209 -6.34901376705259 1.94610036213712 4.20387743909416 1.42210719392057 -7.99329346701965 3.15330637191362 1.22312133167225 5.11669340925631 1.22201365028777 -0.942032480756469 4.60085339064162 5.5599236391123 -2.43087718566803 1.57792712469725 -4.37699153684531 2.20347728826657 -0.657703285802701 6.17539363382409 3.00214723295402 0.969951852242028
1.17740726720528 -1.71248254675054 3.66872224322788 2.08512949468502 2.59005731134927 8.14692540039039 0.0943383211500133 4.82830263137944 -3.28120874127951 2.08545697215434 2.17500923421233 -0.15551654692866 4.56422888803852 2.34938646908328 2.14959679294193 5.36769959543191 1.29437816984693 3.52185108798495 1.77663772828764 -5.51862648800873 1.5484171619582 2.32454083403974 2.57781951538911 3.03860385011248 -1.36624296003466
1.1784128755287 -2.65000926546941 0.760076127263112 3.31376544442515 0.739551466513298 5.63909311898208 2.6277529212292 2.27981575537103 2.43650343839898 -2.18966711254902 0.989225994108979 0.735749780232102 3.09129071909236 0.210370761183953 1.91877818153807 0.417358545536768 0.872299406164581 -0.532535716835729 -1.50164976567804 -11.0348213286119 -0.201282717303183 -3.69415805893699 -2.92872891315786 1.53622339283727 0.91936359703937
1.21181789504275 1.63922322211017 3.22271845632343 1.49080748083785 4.04467035275067 0.901624660120736 -0.768476052545191 -0.163024036591263 0.590314648487825 -1.94539548533246 2.77751606635867 -0.0612644418825932 7.61258847767374 3.13212688185997 1.36844807714088 5.83500182269339 0.739401962520243 1.88244384908306 4.21871649138417 4.48808656676012 1.73873232232493 -4.41643615244643 2.86597540767936 1.69076821207213 1.59570677054707
0.963353496297177 4.40118251428047 -0.67060830561678 -6.13276212182839 -2.09302630966004 -2.39850176434554 -4.14507379381261 2.57253208590671 -1.55558755917445 -0.404431959764307 -1.67601020962164 -2.68916555775422 -2.07873936463539 1.15001160907598 -3.60646884084556 -1.3363497312078 -2.51880606168252 -11.622920561682 -1.65977169307914 7.87530737306994 -6.47221107888757 -2.94935624764204 -3.8406775308664 -0.681247641047061 -5.55059785215591
-2.0288197130041 0.0283876072232168 1.05229041538915 3.74351254208147 0.528428892282456 -0.0817189888797955 4.18087341424578 1.98637594613248 2.03998222332965 0.236788705430018 3.14717873521624 1.84149393630997 1.76685739812327 -2.42007773856817 1.8210342679229 -1.34061780655455 5.06546233927122 6.38596219019036 4.07224670310372 6.49878647020416 -0.387483109455818 8.50846802263724 2.76992813520363 1.84450786392354 7.77735416507101
3.02407044542357 -0.378143851806378 5.02027667952876 7.24594139293009 2.84317101391822 -4.88862324599259 4.31862857930706 -3.97231611846782 0.837439629937487 2.74155745180187 -0.361900207477614 0.286081554707243 1.0078382734675 -0.52333510565737 0.389494201166594 6.71199069254206 0.177137161971716 13.1270681624314 3.80890733477786 7.21890854917308 4.63091857310042 4.88075572903538 6.70977786620999 0.499273307080022 3.67453817619509
-1.41459543334508 -3.01707252528377 -4.61537229156639 -3.55866002296817 2.64226781800381 -2.21273453803915 -3.97406807463929 -3.66064701306751 0.605079276853333 -5.14549574867116 -0.878415661159523 -2.47060476528716 -4.77558940634837 4.68641725333639 -3.8948802014766 -0.416493399855095 -4.4515661077093 -1.90022108175674 -3.14570027068876 2.61983728889995 0.811399798689987 1.03599886493591 -2.59362314055731 -2.74993917956075 3.06907492590735
-0.331121495104477 -0.230375299061638 2.60529378656741 7.8527990779224 0.739035329164575 0.600157810195392 2.46059095889609 3.79348789311216 -0.751140279365647 1.37472582129155 1.48618214075618 0.260435671829162 -1.90444030554447 0.243011869515616 3.75809743916249 1.39000714558061 3.44964012285821 12.5192427024409 3.32384709315596 -9.19648684564759 3.01890221078238 -4.11386318417732 3.24791924421203 2.47778104923505 1.44320647858713
-3.68035599305515 2.06950327201783 -0.987390943458702 -2.87734471660121 0.316847058339959 -2.64290323454873 -3.323697242699 3.32433248809519 3.43890055017002 -1.92020401317194 -2.5875632339645 2.92609901232309 -1.40290558899868 -1.41197280418593 1.4433643529729 -3.24583874249864 -1.68910071096271 -13.0516702348664 -5.2088287188967 0.845948695995892 3.34488710659556 -4.18048483177782 -3.17969269923264 -1.91156492865017 -6.1816839400221
-2.25373049948706 -0.791269372817587 -1.69707910821277 -0.896184352762219 0.273016794544034 -9.17201028829351 -0.611794212883622 -5.5209241286815 -2.81352212335181 -1.54136566757332 3.73609399114787 3.72272725844687 -4.85061539382131 -0.523857391587538 -3.77463188669131 0.890495055598938 -2.26603492007013 -0.95070687080655 1.70618726330047 4.0812319600868 1.93101646818778 0.586817969437201 -3.12646466813814 -2.44861267770813 -1.67044423316238
-3.08636409032844 -1.1038148917728 -4.69423412774831 -0.937885918004153 3.89582145253395 -9.62902733732385 -2.48432887624967 -2.7933094795507 -2.12994907822884 1.34728327376811 -2.75455618946586 -0.917790011916204 -5.5144637066382 -1.84445495484806 -6.28346851879598 -1.13370438564248 -3.81885229270829 -7.24761668489823 -1.73056099260147 2.96877808729771 2.47700382199002 -0.141009232186485 -3.41115422074741 0.0218447850199928 -4.54034826252659
4.98404515729287 0.953892492351234 -9.15404153854151 -3.03758501416394 2.05255494376302 5.67692735755302 -3.16408038489596 1.66732508340422 -0.00244129502732848 0.571873629459436 0.422930929745101 0.943348911721869 -5.2778118511956 -2.51371416655888 -0.16946005858517 -2.37981358865076 -6.49663749234655 -3.62648712140042 -3.41195135442745 -1.05316759715317 -3.42833633609137 -1.88723887635555 -1.99246401939861 -1.4889808248214 -4.24905671343208
2.76728203767511 -0.453686686966469 2.66247132321198 2.31313172182345 -2.32840714906887 2.80000041532036 1.25357756238072 -4.37007152275936 4.13937359519955 4.7273765628499 0.173374996357702 4.54228259714377 1.04289354913917 -2.16496349386142 2.5372772035546 2.27772670142323 3.53767357782796 7.79313241439267 3.41376614517701 -18.6216510016412 3.02894762364579 -3.27026922191398 2.53696992384692 2.59913574337426 2.9440274288108
-5.51412842145541 -0.409782308847762 -3.4055856753137 -2.03887299709822 -2.81494367893239 6.97242505063285 -0.617997555519708 0.859414912660142 -4.62109422110348 -2.52826124009739 -3.47748542403861 1.36513284273151 -0.31382559893277 3.03254115345806 -3.89687986602468 -0.459349339132483 -0.483839764661078 2.64601400999423 -2.29926548700823 -2.12869007241843 1.2312870253972 3.54722547779422 -0.949622764870672 -0.875140578621412 -1.86910313508945
-3.90526324198811 0.611389033787515 -0.187683600721335 2.32849236994966 -2.02963862787463 -6.53513588221283 2.49112676410906 1.34981828969319 1.48155462575702 1.83956167690974 2.65036348547279 1.09768192604132 3.72130144320403 -2.43347238851751 2.38869390532409 3.77912515179393 -0.270793415558404 -6.88194870784651 2.7229594272509 -8.53138337759452 0.34609471149718 -0.324288858921423 5.22436883396804 2.39729952382305 1.29735961748447
1.44812112360813 -1.44379281888355 4.10787639819718 5.75692112049923 6.48747693492368 -4.03803184311522 1.98356324600078 3.24948598660057 -0.975986928778223 -0.725345721281069 1.26247438241148 3.22970878102767 2.36438665030129 0.0974697318772294 0.603385849580491 -1.49383305757697 5.52557545073513 3.35456437278276 4.9055142683355 -4.73363093179765 1.57494190772168 4.36512282710549 1.53665004892514 2.82272938022882 -2.80013540796272
-1.12242549962273 -0.316349063265067 -2.48798641359417 -1.90980971845382 3.54536225150855 -2.72963074781284 -4.10925033467775 1.45520099693037 1.9633439830163 -0.998642759579584 -0.0377293182034542 -1.8468645635111 -8.02230529269783 -1.39067573003496 -4.76424582298956 -3.48206309883035 -2.39997333897872 -1.98745992353624 -1.68426969451394 -4.84401070383045 4.1109552660649 -1.68921845176804 -4.42808146325674 0.131259358852875 2.43662323746172
2.26917813073336 0.108115382340749 4.86538942309578 1.44015430464239 5.03444203285474 13.6360781693573 3.69176634851902 4.70525965784689 2.80059510447298 4.50372609462876 0.186957051674377 1.20254478206942 -2.76321587375307 1.86342266972349 -1.52401432519082 0.894586096891464 4.48598465279324 -14.9850976777993 2.98422728783981 10.8222507306079 3.20845814605897 0.258039475142552 5.6263197302992 2.74146689097463 4.3678690261264
0.523053363795034 2.37339314704897 3.75900167727749 3.5799950523801 3.64104713468153 -14.5914103094006 5.32497296824701 4.25365071233569 0.897086468745886 -3.71985745848847 2.20685967811413 2.8303722270336 2.03675248400217 2.94026661087272 2.79513616439232 -0.0836617232707551 4.47842874390083 13.2388896805316 1.78660206137918 2.01711970448657 4.9815248930713 2.91275820132511 3.5338330677875 3.76959850184427 4.34465187823655
1.49297129725355 1.04673487253536 3.83066794280985 2.3398144736199 0.75552297796416 8.84918925637305 0.70584862847037 -0.95433317318869 3.6439149715228 -0.648788612535195 0.983172925914507 1.91658052154202 3.63524380927723 1.11983702700729 3.73026393342744 -1.0248945656131 2.64634156723906 -12.3390540913294 2.77707900969334 1.02822752005087 2.74104750409669 2.62149467812906 -0.0712120647999415 1.77616302293193 3.39578302569452
-2.14801479961393 -1.97452310067326 -3.23373766615658 -2.92939426599202 6.7836369917774 5.82835208577914 -2.55075220517202 5.49017756956445 -1.61396410031788 -3.05102195039695 -2.20171819366084 2.96928747068131 -2.98308844998793 -2.69981967057666 -2.4038680093638 -5.97079298856729 -2.60362767119744 10.792261305388 -1.90894747952276 5.65726616374437 -1.17855247886774 3.84622644718207 0.747256624830764 -2.22165539887841 -5.92157802983095
0.264560164910766 0.163684459364393 -2.65354343759006 2.8352210211497 -3.71329494242827 -8.23556537606243 -3.41806296438431 -7.10237327105465 4.67801965094805 -3.09864623499365 4.49103042331851 1.0968521079272 -9.07713482368859 -0.50364759320998 -2.34975293687519 -2.31183427217258 -4.30720076907154 -12.0872786145677 -0.990713316439959 7.74323870387255 -4.19058327173556 -0.229507950715616 -2.66063445842623 -2.32122321514732 -2.25836862336573
1.48472919117286 -1.21849555701239 -0.997444634388454 5.622727068979 3.17971854268962 2.92978696755407 0.635209048770497 -1.07835928419983 1.01587505740112 4.17507439955452 1.71587357369717 -0.827116948370264 5.12979231709887 1.46486612162028 3.33702219013082 -2.51385743341143 2.66049783141975 3.43696136559538 0.868699885604593 -14.3494338092965 3.30183084149147 0.233303225818315 2.33823524785157 5.11721428360718 1.57242413438989
0.952176926980602 5.04716219998387 -8.74803474440434 -3.48893054151846 -2.20387048152471 -3.09677361740667 -6.34324516742374 -2.66356136739304 3.29352012046485 1.17134843025891 -4.42888540140452 -2.86860282580866 -1.34806582178118 4.76837923752661 -1.48412188353114 -7.30919789787945 -0.389189537479324 5.2909839715346 0.337383093043621 -2.70227721435513 -1.52482656304942 3.83839157583761 -4.83844074061162 -4.92823124698028 0.684961270519276
0.770775383391284 -0.489285315759491 0.883670223813011 5.67597842519701 0.498782408026792 13.0656210826471 6.0145865819414 -1.7844307428678 0.135360593680076 3.62650771691258 1.91694567616505 1.77493282787655 0.936562621547742 0.522503687598701 1.46519739358351 0.542305618667439 4.53673346762267 2.26975566114093 1.72085105100271 0.692214061084149 2.12496209447417 2.65486378598396 2.49438967501981 1.32240203690921 3.15670593247255
2.42555755300756 1.80283727773009 -0.913526107806025 0.792129959906284 2.96913884650241 1.93698401339706 -1.6258969847736 -4.41421458801916 -2.03074109837967 -0.957001472405689 0.888173344990484 -2.16397790163579 -2.95357148295628 1.05171547237306 5.74502238088289 -0.222543596671607 -5.88127118993097 7.27035782031162 -3.75847606940841 -3.63137869606873 -4.45079715754127 -1.15138188590393 -3.0047731586858 -1.80772784316155 -0.658996716401008
